,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
2620,2620,10000.0,6.444714500790551,61.63690476190476,1379.8583519345239,24.953732445126487,34944886374.4,Sus_scrofa
2621,2621,10000.0,6.755358014787946,63.54914783296131,1338.2047061011904,26.749636695498513,-inf,Sus_scrofa
2622,2622,10000.0,6.911592755998884,66.39861188616071,1357.938244047619,28.263695126488095,54919583061.333336,Sus_scrofa
2623,2623,10000.0,6.623054504394531,70.1601053873698,1339.6206868489583,29.48137919108073,-inf,Sus_scrofa
2624,2624,10000.0,6.368379138764881,75.55496070498512,1303.1082589285713,31.028378441220237,-inf,Sus_scrofa
2625,2625,10000.0,4.818052019391741,98.1948009672619,1255.475074404762,41.502191452752974,128371641548.8,Sus_scrofa
2626,2626,10000.0,3.6287107921781994,109.63599795386905,1259.702845982143,48.535990397135414,124723698073.6,Sus_scrofa
2627,2627,10000.0,3.3583483014787947,108.72317940848214,1262.4850260416667,51.957542782738095,91107262464.0,Sus_scrofa
2628,2628,10000.0,4.7370039621988935,89.92551676432292,1335.6787109375,47.82313028971354,47884291276.8,Sus_scrofa
2629,2629,10000.0,5.947893415178571,63.102103097098215,1466.4700520833333,44.3776128859747,33098014720.0,Sus_scrofa
2630,2630,10000.0,5.391452970958891,53.55802990141369,1504.046409970238,37.17854527064732,31199379456.0,Sus_scrofa
2631,2631,10000.0,3.9281834193638394,53.370413643973215,1497.646763392857,35.67349097842262,33451943526.4,Sus_scrofa
2632,2632,10000.0,1.3362608410063244,65.20103817894345,1403.1632254464287,48.041233607700896,60090069811.2,Sus_scrofa
2633,2633,10000.0,0.156520649238869,71.48499891493056,1349.150173611111,64.07359483506944,52675527916.30769,Sus_scrofa
2634,2634,9974.100751647476,-0.6283133824666342,76.69545491536458,1330.0348307291667,73.98146565755208,41574199296.0,Sus_scrofa
2635,2635,3017.9928194908152,-0.35575737271990093,70.78728376116071,1435.8035714285713,90.99173409598214,37120770048.0,Sus_scrofa
2636,2636,654.3967290984468,-4.649108123779297,153.2011962890625,1320.0037109375,115.5167236328125,93262558939.42857,Sus_scrofa
2637,2637,1172.1117651839838,-5.13768872347745,206.51273970170453,1200.0283203125,110.90460759943181,123629917525.33333,Sus_scrofa
2638,2638,1344.6700921185254,-2.66796410602072,225.9105171535326,1125.8779721467392,111.73552139945652,168181786214.4,Sus_scrofa
2639,2639,3731.342214885332,-0.9772173336574009,197.8533935546875,1203.1279296875,114.94365583147321,158815608285.86667,Sus_scrofa
2640,2640,5166.458906772768,-0.2896371523539225,174.23271484375,1304.340625,110.21536458333334,99406832526.22223,Sus_scrofa
2641,2641,6788.972349946289,-0.3164815902709961,174.80950055803572,1328.269252232143,107.34845842633929,118631596032.0,Sus_scrofa
2642,2642,6983.493238583681,-1.1141246073954814,243.06957347972974,1543.4852195945946,111.16514463682432,194645250770.82352,Sus_scrofa
2643,2643,693.9600842054887,-0.7979148228963217,290.5318603515625,1432.7421875,113.580322265625,211025041817.6,Sus_scrofa
2644,2644,7471.860562911964,1.6611284528459822,313.0184616815476,1352.1402529761904,123.94247581845238,222335052458.66666,Sus_scrofa
2645,2645,10000.0,3.8180269513811385,314.3501441592262,1390.7606026785713,126.87139601934524,193508737024.0,Sus_scrofa
2646,2646,10000.0,4.678315298897879,296.06768508184524,1462.7006138392858,122.53796968005952,173181606297.6,Sus_scrofa
2647,2647,10000.0,4.306287493024554,301.70828683035717,1511.746372767857,119.07427687872024,155569369907.2,Sus_scrofa
2648,2648,10000.0,3.6247663497924805,324.44358317057294,1535.1378580729167,117.24945068359375,156727233740.8,Sus_scrofa
2649,2649,10000.0,3.2932840983072915,343.7833658854167,1541.6630394345239,113.53384254092262,192092844851.2,Sus_scrofa
2650,2650,10000.0,2.902378263927641,362.5649181547619,1557.057384672619,109.01795014880952,211149992755.2,Sus_scrofa
2651,2651,10000.0,1.8430916922433036,390.0360165550595,1513.3345424107142,105.83306594122024,256040108032.0,Sus_scrofa
2652,2652,10000.0,2.022318885439918,382.43629092261904,1474.5982142857142,102.10643368675595,248276189184.0,Sus_scrofa
2653,2653,10000.0,2.873762766520182,351.284912109375,1474.8777669270833,96.69584147135417,227825706598.4,Sus_scrofa
2654,2654,10000.0,3.206479027157738,327.9091796875,1466.1599702380952,92.38904389880952,223132332851.2,Sus_scrofa
2655,2655,10000.0,3.1718532017299106,314.0362258184524,1489.5533854166667,86.97230166480655,217821413376.0,Sus_scrofa
2656,2656,10000.0,2.584091004871187,328.5936569940476,1501.6512276785713,78.60504441034226,235847365427.2,Sus_scrofa
2657,2657,10000.0,1.865130106608073,361.7279808407738,1524.6202566964287,74.51199195498512,245134393344.0,Sus_scrofa
2658,2658,10000.0,-0.3344228267669678,415.6270345052083,1521.0045572916667,71.65007019042969,246658498560.0,Sus_scrofa
2659,2659,10000.0,-1.8160006205240886,435.4456845238095,1397.6517857142858,66.6397705078125,250815945113.6,Sus_scrofa
2660,2660,10000.0,-0.28607908884684247,415.75493289262823,1219.2372796474358,59.59339943910256,-1.7894736590233497e+37,Sus_scrofa
2661,2661,10000.0,1.385428524017334,386.187255859375,1143.7685546875,55.291754150390624,-inf,Sus_scrofa
2662,2662,9178.20987682167,11.004413604736328,193.6693115234375,403.9483642578125,32.760948181152344,399262613504.0,Sus_scrofa
2663,2663,1014.9510763423851,11.076125335693359,179.9674560546875,417.613720703125,30.50464782714844,389032574976.0,Sus_scrofa
2664,2664,911.9662615144559,11.471189145688657,153.5683232060185,460.0964988425926,24.211070873119212,380782247936.0,Sus_scrofa
2665,2665,3282.9404214418646,11.378112066359748,138.56190708705358,510.62816220238096,21.22300792875744,374987581030.4,Sus_scrofa
2666,2666,4693.487470409652,11.277483258928571,136.4416968936012,527.8340773809524,18.207654680524552,368011142758.4,Sus_scrofa
2667,2667,9758.976368243138,10.889466785249256,146.72887602306548,553.5317615327381,12.736278715587797,334895828172.8,Sus_scrofa
2668,2668,10000.0,10.893567766462054,150.7599865141369,578.6442522321429,10.912442888532366,322167767040.0,Sus_scrofa
2669,2669,10000.0,10.473028818766275,173.5129597981771,589.3765055338541,10.556591669718424,358886591692.8,Sus_scrofa
2670,2670,10000.0,9.941720871698289,197.3857421875,602.730701264881,10.975331624348959,382427507370.6667,Sus_scrofa
2671,2671,10000.0,9.834144955589657,209.21863374255952,623.3352864583334,12.8948974609375,396491725209.6,Sus_scrofa
2672,2672,10000.0,9.468684605189733,243.64997209821428,630.701404389881,11.330020722888765,406974418124.8,Sus_scrofa
2673,2673,10000.0,8.76818593343099,274.93239339192706,635.9632161458334,13.431691487630209,380815723724.8,Sus_scrofa
2674,2674,10000.0,8.178396315801711,341.57993861607144,647.069568452381,16.245288667224703,384555968102.4,Sus_scrofa
2675,2675,10000.0,7.6301458449590776,374.8462379092262,659.0217633928571,25.695306687127974,366456969625.6,Sus_scrofa
2676,2676,10000.0,6.426887875511532,416.0444568452381,654.4691685267857,28.429783412388392,364330418176.0,Sus_scrofa
2677,2677,10000.0,6.502203805106027,414.33086867559524,654.0477585565476,33.11496117001488,347014352076.8,Sus_scrofa
2678,2678,10000.0,6.391125361124675,431.7666015625,671.5618896484375,31.331593831380207,329505256243.2,Sus_scrofa
2679,2679,10000.0,5.934906369163876,458.8245907738095,669.7938058035714,28.298206147693453,322311579238.4,Sus_scrofa
2680,2680,10000.0,6.06220209030878,397.5155319940476,693.5803571428571,31.00437999906994,326957950566.4,Sus_scrofa
2681,2681,10000.0,7.260328020368304,345.65599423363096,702.1385788690476,35.784993489583336,332754006835.2,Sus_scrofa
2682,2682,10000.0,9.464559645879836,238.55440848214286,746.8238932291666,32.590128580729164,315669479424.0,Sus_scrofa
2683,2683,10000.0,9.977372487386068,197.0311279296875,772.9019368489584,27.52648417154948,298567357781.3333,Sus_scrofa
2684,2684,10000.0,9.983131771995907,176.77701822916666,793.8607700892857,23.986336844308035,300667345305.6,Sus_scrofa
2685,2685,10000.0,9.614832560221354,176.66827101934524,810.5477120535714,28.881902785528276,305511792640.0,Sus_scrofa
2686,2686,10000.0,9.915963309151786,190.0654296875,841.1534598214286,34.361394973028276,292593913036.8,Sus_scrofa
2687,2687,10000.0,9.841775803338914,199.1089099702381,821.5613839285714,30.77871558779762,279032233984.0,Sus_scrofa
2688,2688,10000.0,9.516226450602213,247.5248819986979,802.2166341145834,27.633773803710938,294581488844.8,Sus_scrofa
2689,2689,10000.0,7.238449823288691,327.83251953125,769.9992094494048,31.491943359375,323721520742.4,Sus_scrofa
2690,2690,10000.0,4.957328069777716,351.3770461309524,758.5122302827381,43.109886532738095,306197430272.0,Sus_scrofa
2691,2691,10000.0,6.742221147586138,282.927734375,802.0417167467949,53.78037985777244,307555030357.3333,Sus_scrofa
2692,2692,10000.0,8.57934824625651,234.1341552734375,844.4900716145834,45.97057088216146,246307749888.0,Sus_scrofa
2693,2693,7203.909415962986,8.799297053639481,225.89924733231706,862.110137195122,40.76382967320884,236165143282.5263,Sus_scrofa
2694,2694,2551.7216123844178,8.526258196149554,211.58291480654762,861.0908668154761,36.61121768043155,237612485836.8,Sus_scrofa
2695,2695,9268.897989517873,8.375334966750373,192.59554036458334,891.8432849702381,30.978396461123513,229494751232.0,Sus_scrofa
2696,2696,10000.0,9.044584728422619,176.28514462425596,922.3076636904761,27.719889322916668,203378742613.33334,Sus_scrofa
2697,2697,10000.0,8.861979166666666,164.55816650390625,937.2809244791666,27.23749033610026,191178525900.8,Sus_scrofa
2698,2698,10000.0,8.767269316173735,153.98005022321428,941.8635602678571,24.73185802641369,188765018521.6,Sus_scrofa
2699,2699,10000.0,9.026102701822916,146.34924897693452,948.2887834821429,21.494820731026785,186385694720.0,Sus_scrofa
2700,2700,10000.0,8.874358404250373,144.49190848214286,962.8119419642857,20.804821196056547,182319448064.0,Sus_scrofa
2701,2701,10000.0,8.557798839750744,154.3457263764881,968.3029203869048,22.73031761532738,201225469952.0,Sus_scrofa
2702,2702,10000.0,8.569501241048178,154.96980794270834,987.9994303385416,21.59186553955078,202747962982.4,Sus_scrofa
2703,2703,10000.0,8.924335298084078,161.26010277157738,1012.5907738095239,20.609312511625745,175546957824.0,Sus_scrofa
2704,2704,10000.0,8.980974469866071,164.32404436383928,1030.2659970238096,21.80093238467262,201099509760.0,Sus_scrofa
2705,2705,10000.0,8.862639654250373,153.9464867001488,1028.333240327381,21.579791841052828,205126329958.4,Sus_scrofa
2706,2706,9794.163117864626,8.828424362909226,143.4447777157738,1045.997767857143,20.383829752604168,184366582988.8,Sus_scrofa
2707,2707,10000.0,8.764420827229818,129.33060709635416,1082.1344401041667,19.13783009847005,140713079603.2,Sus_scrofa
2708,2708,10000.0,8.480736142113095,117.35437593005952,1110.7198660714287,20.601671491350448,122526918246.4,Sus_scrofa
2709,2709,10000.0,8.604950677780877,103.66324869791667,1136.4527529761904,22.00619652157738,104800124928.0,Sus_scrofa
2710,2710,10000.0,8.865446544828869,89.15995861235119,1165.9847470238096,22.51909673781622,92136701952.0,Sus_scrofa
2711,2711,10000.0,8.951305389404297,75.94283040364583,1178.6748046875,19.89711634318034,78445150208.0,Sus_scrofa
2712,2712,10000.0,9.129767281668526,67.63339378720238,1210.453590029762,16.980367024739582,56189786521.6,Sus_scrofa
2713,2713,10000.0,9.056095668247767,59.834629603794646,1249.3761160714287,15.132545107886905,39055563161.6,Sus_scrofa
2714,2714,10000.0,8.76482427687872,53.012672061011905,1278.1482514880952,14.952752976190476,32390057164.8,Sus_scrofa
2715,2715,10000.0,8.603764851888021,47.916524251302086,1298.897228422619,15.35961187453497,29337482035.2,Sus_scrofa
2716,2716,10000.0,8.564496994018555,45.08183288574219,1319.0314127604167,16.29749806722005,32809979084.8,Sus_scrofa
2717,2717,10000.0,8.678340366908483,42.255714053199405,1363.2330729166667,16.165528796968005,24690464085.333332,Sus_scrofa
2718,2718,10000.0,8.491519746326265,41.54252697172619,1381.9228980654761,17.518221900576638,33578031513.6,Sus_scrofa
2719,2719,10000.0,7.987269810267857,43.19054885137649,1386.0416666666667,18.732157389322918,39141929779.2,Sus_scrofa
2720,2720,10000.0,7.473567417689732,43.95728992280506,1389.9667038690477,18.835399809337797,39484725657.6,Sus_scrofa
2721,2721,10000.0,6.932596842447917,44.594075520833336,1399.4567057291667,18.72411346435547,39835353088.0,Sus_scrofa
2722,2722,10000.0,6.65392339797247,45.59074183872768,1421.997767857143,16.558788481212797,40401584128.0,Sus_scrofa
2723,2723,10000.0,6.4045054117838545,44.294256301153276,1449.8934151785713,14.994881766183036,38700864853.333336,Sus_scrofa
2724,2724,10000.0,6.124364943731399,42.143668038504465,1465.1683407738096,15.419526599702381,34239741952.0,Sus_scrofa
2725,2725,10000.0,6.414064407348633,36.7572987874349,1489.0792643229167,19.45684814453125,32368597401.6,Sus_scrofa
2726,2726,10000.0,6.4957326253255205,33.01641845703125,1500.5226004464287,22.352938697451638,29869824409.6,Sus_scrofa
2727,2727,10000.0,6.696886335100446,30.912022181919642,1496.1970796130952,24.41714622860863,26474889216.0,Sus_scrofa
2728,2728,10000.0,6.699655442010789,30.483607700892858,1477.15234375,24.420189267113095,33644298240.0,Sus_scrofa
2729,2729,10000.0,6.6600392659505205,31.119102841331845,1432.4295944940477,24.437142508370535,41809346560.0,Sus_scrofa
2730,2730,10000.0,5.463100433349609,35.254252115885414,1397.3264973958333,23.377667744954426,46146797568.0,Sus_scrofa
2731,2731,10000.0,5.026397705078125,39.20897274925595,1445.0098586309523,19.5870608375186,44316930867.2,Sus_scrofa
2732,2732,10000.0,5.06334722609747,40.54904320126488,1460.8579799107142,18.832644507998513,47502272102.4,Sus_scrofa
2733,2733,10000.0,5.232142857142857,40.297450474330354,1455.742652529762,20.904822939918155,48510176460.8,Sus_scrofa
2734,2734,10000.0,5.293854486374628,44.78297642299107,1395.9862351190477,20.76571509951637,51461973606.4,Sus_scrofa
2735,2735,10000.0,4.610745112101237,54.35255432128906,1339.6466471354167,21.057955423990887,57259563417.6,Sus_scrofa
2736,2736,10000.0,3.727385021391369,64.88314383370536,1332.674572172619,24.00303722563244,58722366259.2,Sus_scrofa
2737,2737,10000.0,3.8397769019717263,66.51329985119048,1393.981212797619,27.479474748883927,47997026304.0,Sus_scrofa
2738,2738,10000.0,4.130650111607143,66.16181873139881,1403.405505952381,29.469959077380953,47972899225.6,Sus_scrofa
2739,2739,10000.0,3.8738436017717635,68.60724748883929,1422.025855654762,30.28363037109375,43573316812.8,Sus_scrofa
2740,2740,10000.0,3.509793281555176,76.13901265462239,1429.521484375,30.061180114746094,44443556249.6,Sus_scrofa
2741,2741,10000.0,3.3354659307570684,82.9395984468006,1407.0560825892858,28.574741908482142,44338849382.4,Sus_scrofa
2742,2742,10000.0,4.237966628301711,83.56563895089286,1379.430431547619,27.970924014136905,49436875161.6,Sus_scrofa
2743,2743,10000.0,4.409644717261905,85.73466564360119,1346.0092075892858,28.16950916108631,68456819370.666664,Sus_scrofa
2744,2744,10000.0,3.4599008560180664,92.64652506510417,1319.781982421875,28.318135579427082,105716285440.0,Sus_scrofa
2745,2745,10000.0,2.0778714134579612,101.80354817708333,1306.7634858630952,29.929696219308035,105651476889.6,Sus_scrofa
2746,2746,10000.0,2.6687220618838357,100.48272414434524,1377.8935081845239,32.92314220610119,94385563238.4,Sus_scrofa
2747,2747,10000.0,3.396314711797805,104.76277669270833,1393.0672433035713,37.82037062872024,73751147315.2,Sus_scrofa
2748,2748,10000.0,3.4313528878348216,111.23918805803571,1370.622767857143,42.647832961309526,102688718848.0,Sus_scrofa
2749,2749,10000.0,3.400973320007324,108.96942138671875,1315.116455078125,42.660736083984375,82047421644.8,Sus_scrofa
2750,2750,10000.0,3.46681395031157,86.28254627046131,1339.0819382440477,42.61439732142857,86628504917.33333,Sus_scrofa
2751,2751,10000.0,0.9173645746140253,80.45880998883929,1351.9244791666667,47.480965750558035,93625293209.6,Sus_scrofa
2752,2752,10000.0,-2.2701781136648997,82.27144949776786,1298.5013950892858,62.82671828497024,93845585920.0,Sus_scrofa
2753,2753,10000.0,-5.314884410184972,100.08807014016544,1206.5753676470588,77.43711942784927,78766171750.4,Sus_scrofa
2754,2754,10000.0,0.7164943401630108,73.87753061147836,1604.8218149038462,101.49509840745192,34532728832.0,Sus_scrofa
2755,2755,6751.37371556055,0.843832704755995,65.05198838975694,1659.9853515625,96.70989312065973,17973313536.0,Sus_scrofa
2756,2756,1606.9074347859175,0.6625444412231445,72.16009521484375,1667.355859375,99.35802001953125,14767924224.0,Sus_scrofa
2757,2757,577.1787864520628,-6.499727884928386,158.40890502929688,1408.9080403645833,102.2476806640625,117680452403.2,Sus_scrofa
2758,2758,362.89339971038464,-6.866322108677456,158.16533203125,1345.5860491071428,106.20632672991071,102144009102.22223,Sus_scrofa
2759,2759,1585.0268595810555,-5.153235299246652,166.62935965401786,1315.8372395833333,113.68656994047619,120527926067.2,Sus_scrofa
2760,2760,7908.10683495252,-3.068144162495931,202.01385498046875,1207.939208984375,116.37845865885417,153423194794.66666,Sus_scrofa
2761,2761,9981.71565457837,-0.7897206261044457,225.01871744791666,1149.272228422619,115.62116350446429,180342069657.6,Sus_scrofa
2762,2762,10000.0,-0.6565121241978237,212.81749906994048,1266.2195870535713,116.24625651041667,155867729100.8,Sus_scrofa
2763,2763,10000.0,-0.16247330393110002,197.04452659970238,1336.614025297619,114.6406017485119,136225384038.4,Sus_scrofa
2764,2764,10000.0,0.0033875337013831506,181.57568359375,1432.443108974359,112.92853565705128,118221491404.8,Sus_scrofa
2765,2765,10000.0,-0.5109160050101902,181.94594938858697,1464.1153192934783,114.62474524456522,114617199274.66667,Sus_scrofa
2766,2766,7501.741964070402,-2.2315278486772017,220.57082297585228,1467.1566938920455,115.61102849786931,181232612147.2,Sus_scrofa
2767,2767,4283.489646085085,-2.7649943033854165,229.70307074652777,1446.4105902777778,115.88695384837963,153379717120.0,Sus_scrofa
2768,2768,1257.4721629659289,-2.2610955919538225,229.96756417410714,1451.9002511160713,116.0494384765625,144919940300.8,Sus_scrofa
2769,2769,5236.778597232755,-2.066028594970703,231.583251953125,1396.00263671875,116.49744873046875,155573521976.8889,Sus_scrofa
2770,2770,5541.191340205486,0.09157151835305351,184.793701171875,1624.005161830357,116.92535400390625,115433979904.0,Sus_scrofa
2771,2771,2980.341143072704,-1.5909976959228516,237.7455078125,1604.41044921875,111.4113037109375,178890047488.0,Sus_scrofa
2772,2772,2275.7834973176477,-2.7790589943910255,299.9327423878205,1489.3567708333333,110.07256610576923,203713073874.82352,Sus_scrofa
2773,2773,4248.438037263561,-0.9419324057442802,330.49534970238096,1388.765345982143,120.27143787202381,216065441792.0,Sus_scrofa
2774,2774,7746.577368779983,1.6339191255115328,328.7640438988095,1398.4428013392858,125.108642578125,218967755980.8,Sus_scrofa
2775,2775,10000.0,2.9139277140299478,315.15108816964283,1481.2068452380952,121.97249348958333,195131683635.2,Sus_scrofa
2776,2776,10000.0,2.8349142528715587,310.9285481770833,1549.457775297619,118.50362723214286,180575836569.6,Sus_scrofa
2777,2777,10000.0,2.20020325978597,327.97861735026044,1584.30224609375,117.60945638020833,170268740812.8,Sus_scrofa
2778,2778,10000.0,1.754293714250837,345.7842029389881,1582.335193452381,113.53463309151786,205835311513.6,Sus_scrofa
2779,2779,10000.0,1.108199709937686,370.26255580357144,1574.7109375,108.12556966145833,227381084160.0,Sus_scrofa
2780,2780,10000.0,0.4823699678693499,403.7704148065476,1533.806640625,105.7548828125,249004468906.66666,Sus_scrofa
2781,2781,10000.0,0.4403676078433082,407.03394717261904,1509.4197358630952,103.56181408110119,250741941862.4,Sus_scrofa
2782,2782,10000.0,1.5892330805460613,371.8409016927083,1515.8401692708333,97.66452026367188,238149304320.0,Sus_scrofa
2783,2783,10000.0,2.0060860770089284,345.20263671875,1539.911644345238,95.09166317894345,224557006848.0,Sus_scrofa
2784,2784,10000.0,1.8593967982700892,336.4586588541667,1557.806919642857,90.91689918154762,219110598246.4,Sus_scrofa
2785,2785,10000.0,1.7420025780087425,346.99546595982144,1568.1631324404761,85.85143461681548,217983864012.8,Sus_scrofa
2786,2786,10000.0,1.719356900169736,368.57666015625,1542.6751302083333,80.80970982142857,230330361446.4,Sus_scrofa
2787,2787,10000.0,0.47260546684265137,396.5629475911458,1548.85693359375,75.59328715006511,236185583616.0,Sus_scrofa
2788,2788,10000.0,-1.9525446210588728,441.6034226190476,1502.9715401785713,70.92961193266369,234494256742.4,Sus_scrofa
2789,2789,10000.0,-2.563735780261812,433.0364583333333,1402.593005952381,66.69876534598214,228235280384.0,Sus_scrofa
2790,2790,10000.0,-0.9352531433105469,387.2608192845395,1254.267269736842,60.4714933696546,-inf,Sus_scrofa
2791,2791,10000.0,-0.2648761073748271,354.855712890625,1164.7849934895833,55.690165201822914,-inf,Sus_scrofa
2792,2792,8561.224030686697,10.965701511928014,190.35970633370536,392.65443638392856,32.68939208984375,361190155878.4,Sus_scrofa
2793,2793,1323.8310621160635,10.836780548095703,184.13545735677084,405.5164388020833,30.836985270182293,-3.777777724604849e+37,Sus_scrofa
2794,2794,984.0055311971735,11.364983452690971,155.82269965277777,439.29668511284723,26.751341078016495,331894567731.2,Sus_scrofa
2795,2795,1476.987142823327,10.913245948585304,153.9966216216216,459.57453547297297,23.36799415382179,-inf,Sus_scrofa
2796,2796,1468.2396869691886,10.655764128032484,152.63376336348685,478.4847861842105,19.30388601202714,-inf,Sus_scrofa
2797,2797,8912.93008978139,10.279408046177455,156.20149739583334,507.81854538690476,15.113709949311756,346600793702.4,Sus_scrofa
2798,2798,8769.037093677834,10.422111147925968,155.18841843377976,546.1911272321429,11.22349838983445,308955185152.0,Sus_scrofa
2799,2799,9999.581188783408,10.28237787882487,165.1297607421875,562.7704264322916,9.718781153361002,316956711321.6,Sus_scrofa
2800,2800,10000.0,10.214268275669642,181.7128673735119,583.8566313244048,10.650960286458334,310092933802.6667,Sus_scrofa
2801,2801,10000.0,9.783726283482142,210.23656063988096,596.654296875,12.250944591703869,364889977651.2,Sus_scrofa
2802,2802,10000.0,9.440486363002233,204.60128348214286,621.018787202381,13.197094145275297,354249893478.4,Sus_scrofa
2803,2803,9983.360294749662,9.100415547688803,214.48309326171875,630.9381510416666,14.661188761393229,332238684160.0,Sus_scrofa
2804,2804,9997.786369206859,9.351708548409599,242.67571149553572,647.6147228422619,15.584434872581845,317742776320.0,Sus_scrofa
2805,2805,10000.0,8.59596688406808,246.25130208333334,657.1338355654761,16.84607660202753,329463208345.6,Sus_scrofa
2806,2806,10000.0,8.329451788039435,245.95872860863096,682.330822172619,18.917920793805802,324250566656.0,Sus_scrofa
2807,2807,10000.0,8.167245774042039,260.3144763764881,696.8701171875,21.89634777250744,297244268953.6,Sus_scrofa
2808,2808,10000.0,7.861371358235677,271.4800211588542,708.1380208333334,24.770828247070312,316166950092.8,Sus_scrofa
2809,2809,10000.0,7.214300973074777,302.9960704985119,701.1994047619048,22.585466657366073,320899593011.2,Sus_scrofa
2810,2810,10000.0,7.467357090541294,272.9534505208333,716.0182291666666,30.74714587983631,294119879475.2,Sus_scrofa
2811,2811,10000.0,7.503338768368676,241.97737630208334,725.0975167410714,40.247782389322914,272979486310.4,Sus_scrofa
2812,2812,10000.0,8.673198881603422,224.02162388392858,752.391834077381,40.13636707124256,271870512332.8,Sus_scrofa
2813,2813,10000.0,8.442315419514975,254.59879557291666,746.9121907552084,37.506632486979164,290584876373.3333,Sus_scrofa
2814,2814,10000.0,7.055907476515997,288.7720424107143,740.7952938988095,28.366053989955358,294839805542.4,Sus_scrofa
2815,2815,10000.0,5.990401495070684,326.2725539434524,730.3568173363095,34.41828845796131,293163630592.0,Sus_scrofa
2816,2816,10000.0,7.045542399088542,299.91685267857144,755.9175037202381,41.3868408203125,297741739622.4,Sus_scrofa
2817,2817,10000.0,8.004742576962425,271.11602492559524,775.2993396577381,36.910807291666664,295450050560.0,Sus_scrofa
2818,2818,10000.0,7.120301564534505,328.5955403645833,744.5613606770834,31.281992594401043,290954752819.2,Sus_scrofa
2819,2819,10000.0,6.186960129510789,363.72437686011904,753.3788132440476,37.84425571986607,286225491558.4,Sus_scrofa
2820,2820,10000.0,6.8290456136067705,296.8862072172619,795.7640438988095,44.26335216703869,280724023978.6667,Sus_scrofa
2821,2821,10000.0,7.493990216936384,255.8901134672619,838.8307291666666,44.63485572451637,259825100390.4,Sus_scrofa
2822,2822,10000.0,7.5523020426432295,250.8951416015625,845.9864095052084,42.93213907877604,243998602035.2,Sus_scrofa
2823,2823,10000.0,7.458981468563988,248.92354910714286,866.1112351190476,41.06513904389881,246974722867.2,Sus_scrofa
2824,2824,10000.0,7.258175804501488,238.9067847842262,877.1768043154761,38.22822498139881,248136073216.0,Sus_scrofa
2825,2825,10000.0,7.741282145182292,221.95493861607142,897.3297061011905,34.39220900762649,242947457024.0,Sus_scrofa
2826,2826,10000.0,7.6838226318359375,208.53064546130952,910.7380952380952,32.674072265625,231945142272.0,Sus_scrofa
2827,2827,10000.0,7.608889261881511,195.55179850260416,930.2594401041666,30.4989013671875,204444414771.2,Sus_scrofa
2828,2828,10000.0,8.219691685267858,176.62510463169642,956.595703125,25.697823660714285,193170689228.8,Sus_scrofa
2829,2829,10000.0,8.042035784040179,163.32349795386904,963.2804129464286,20.312728155226935,202673002905.6,Sus_scrofa
2830,2830,10000.0,8.021702357700892,162.20708937872024,981.0112537202381,19.748737153552828,212843574067.2,Sus_scrofa
2831,2831,10000.0,7.807721819196429,161.38067336309524,989.3172433035714,20.86336408342634,214031086387.2,Sus_scrofa
2832,2832,10000.0,7.718272527058919,157.07916259765625,994.0164388020834,18.764439900716145,212430671052.8,Sus_scrofa
2833,2833,10000.0,7.63349115280878,157.08389136904762,1013.6090029761905,18.652486165364582,199526623914.66666,Sus_scrofa
2834,2834,10000.0,7.738042922247024,155.21773856026786,1035.250465029762,20.403336297898065,193226119577.6,Sus_scrofa
2835,2835,10000.0,7.681858607700893,150.88906715029762,1048.7703683035713,22.001344226655505,177965773619.2,Sus_scrofa
2836,2836,10000.0,7.412110828218006,145.09413364955358,1058.5303199404761,20.940159388950892,166465857126.4,Sus_scrofa
2837,2837,10000.0,7.566897710164388,131.6628621419271,1111.56640625,19.558792114257812,145836815155.2,Sus_scrofa
2838,2838,10000.0,7.728086199079241,121.56597609747024,1151.738560267857,19.137193952287948,126490705920.0,Sus_scrofa
2839,2839,10000.0,7.578548613048735,116.55965169270833,1167.1090029761904,20.78224836077009,120504306892.8,Sus_scrofa
2840,2840,10000.0,7.702325730096726,101.13296363467262,1207.3340773809523,21.78122093563988,105695368533.33333,Sus_scrofa
2841,2841,10000.0,7.944485982259114,86.73604329427083,1238.9658203125,20.727067311604817,78205963468.8,Sus_scrofa
2842,2842,10000.0,7.996924990699405,77.24032156808036,1265.1552269345239,17.962687174479168,63017517056.0,Sus_scrofa
2843,2843,10000.0,7.846336728050595,69.82562546502976,1294.301525297619,16.574513753255207,54076922265.6,Sus_scrofa
2844,2844,10000.0,7.632277715773809,62.155354817708336,1323.3723958333333,17.421382359095983,55109419008.0,Sus_scrofa
2845,2845,10000.0,7.773555210658482,56.90776134672619,1334.567150297619,16.56004406156994,48506670284.8,Sus_scrofa
2846,2846,10000.0,7.777668635050456,52.80897521972656,1350.1327311197917,16.615528106689453,47901248716.8,Sus_scrofa
2847,2847,10000.0,7.606604439871652,52.970726376488095,1379.513392857143,17.277010963076638,51305654954.666664,Sus_scrofa
2848,2848,10000.0,7.272431146530878,54.591953822544646,1391.1937313988096,18.5196533203125,53934391296.0,Sus_scrofa
2849,2849,10000.0,6.783751714797247,57.26417178199405,1390.7739955357142,18.66814458937872,55769405849.6,Sus_scrofa
2850,2850,10000.0,6.223387945265997,60.091436476934526,1387.80859375,16.862242199125745,55870921113.6,Sus_scrofa
