,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
142,142,400.0,16.433408737182617,46.573543548583984,552.8836669921875,32.34049606323242,53414010880.0,Bunolagus_monticularis
143,143,291.5344189857358,16.440975189208984,48.21268081665039,557.5650634765625,34.82864761352539,53904449536.0,Bunolagus_monticularis
144,144,4.185681978712416,16.414142608642578,57.3245849609375,566.47802734375,45.289573669433594,63806930944.0,Bunolagus_monticularis
145,145,4.855490620794301,16.372577667236328,59.107940673828125,567.3265991210938,46.877166748046875,64780369920.0,Bunolagus_monticularis
146,146,10.73782897225816,16.093135833740234,66.01553344726562,564.3583374023438,52.124176025390625,67472908288.0,Bunolagus_monticularis
147,147,255.6000950510856,15.956117630004883,68.17210388183594,562.9871826171875,52.901554107666016,67931123712.0,Bunolagus_monticularis
148,148,0.7605805514077054,15.764596303304037,72.59757486979167,564.9488932291666,55.368082682291664,65756119040.0,Bunolagus_monticularis
149,149,122.91259721670674,15.573649088541666,75.14141845703125,564.4549967447916,56.66801452636719,63122903040.0,Bunolagus_monticularis
150,150,230.18064331884258,15.10766347249349,81.39234415690105,561.59521484375,57.27076212565104,63656169472.0,Bunolagus_monticularis
151,151,81.73936186395746,14.5479097366333,88.54629516601562,557.48779296875,57.38361740112305,68553506816.0,Bunolagus_monticularis
152,152,399.36572152134534,14.618707656860352,90.43143463134766,560.4959106445312,57.70173645019531,75136909312.0,Bunolagus_monticularis
153,153,400.0,14.860479354858398,91.64537048339844,565.761474609375,57.694908142089844,80757112832.0,Bunolagus_monticularis
154,154,400.0,15.023807525634766,95.33624267578125,570.3074137369791,57.551249186197914,82300805120.0,Bunolagus_monticularis
155,155,400.0,15.211050033569336,97.94540405273438,577.1245727539062,57.16868591308594,80443629568.0,Bunolagus_monticularis
156,156,400.0,15.112433115641275,100.89010620117188,578.57568359375,56.488728841145836,82030460928.0,Bunolagus_monticularis
157,157,325.560166362194,16.257034301757812,63.39710998535156,564.8333129882812,49.752601623535156,65753812992.0,Bunolagus_monticularis
158,158,94.03985399700589,15.131029764811197,82.85067749023438,562.7854817708334,58.36644999186198,64479155541.333336,Bunolagus_monticularis
159,159,0.1794667621204539,14.884899139404297,90.15544891357422,562.2102661132812,59.39566421508789,69372379136.0,Bunolagus_monticularis
160,160,126.89826692488002,14.97951889038086,91.55681610107422,567.5473022460938,59.65764617919922,75219632128.0,Bunolagus_monticularis
161,161,362.18305437102197,15.249005317687988,91.97831726074219,574.5797119140625,59.598201751708984,79632703488.0,Bunolagus_monticularis
162,162,400.0,15.35457763671875,94.8593505859375,576.68955078125,59.26865234375,81756957354.66667,Bunolagus_monticularis
163,163,397.21955175024243,15.391761779785156,96.79560089111328,577.779052734375,58.4284553527832,80443629568.0,Bunolagus_monticularis
