,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
3631,3631,400.0,-11.39074961344401,138.88262939453125,1645.3497721354167,45.67816670735677,52518453248.0,Alticola_lemminus
3632,3632,400.0,-11.375534057617188,140.41033935546875,1647.517578125,46.28905487060547,53197185024.0,Alticola_lemminus
3633,3633,400.0,-11.333714485168457,140.8800048828125,1649.877197265625,46.35335922241211,52442112000.0,Alticola_lemminus
3634,3634,400.0,-11.234235763549805,141.6553955078125,1648.6146240234375,46.15656280517578,50299559936.0,Alticola_lemminus
3635,3635,400.0,-11.133092880249023,143.42466735839844,1641.830810546875,46.06521224975586,49178263552.0,Alticola_lemminus
3636,3636,400.0,-11.086017608642578,145.13643391927084,1632.8338216145833,45.58588663736979,50336313344.0,Alticola_lemminus
3637,3637,400.0,-11.099520683288574,145.9306640625,1631.68896484375,44.6730842590332,52302102528.0,Alticola_lemminus
3638,3638,400.0,-11.123067855834961,147.41043090820312,1634.8638916015625,44.46532440185547,52941824000.0,Alticola_lemminus
3639,3639,400.0,-11.031639099121094,147.41151428222656,1639.6744384765625,44.116397857666016,52532420608.0,Alticola_lemminus
3640,3640,400.0,-10.774244944254557,145.92718505859375,1638.4606119791667,43.386322021484375,54606499840.0,Alticola_lemminus
3641,3641,400.0,-10.498079299926758,145.32681274414062,1626.5491943359375,42.913055419921875,56921964544.0,Alticola_lemminus
3642,3642,400.0,-10.200299263000488,143.46388244628906,1623.5728759765625,42.60251998901367,58377519104.0,Alticola_lemminus
3643,3643,400.0,-9.84911060333252,140.09922790527344,1628.540283203125,42.19133377075195,56685715456.0,Alticola_lemminus
3644,3644,400.0,-9.565594355265299,139.89385986328125,1613.3177083333333,41.7722422281901,51010162688.0,Alticola_lemminus
3645,3645,400.0,-9.362592697143555,141.83290100097656,1587.5162353515625,41.442352294921875,50576375808.0,Alticola_lemminus
3646,3646,400.0,-9.17050838470459,141.9150390625,1576.7750244140625,41.13485336303711,55095607296.0,Alticola_lemminus
3647,3647,400.0,-8.962881088256836,141.14231872558594,1572.34033203125,40.506195068359375,57520439296.0,Alticola_lemminus
3648,3648,400.0,-8.627886454264322,138.78475952148438,1573.0489908854167,39.35809326171875,58558980096.0,Alticola_lemminus
3649,3649,400.0,-8.397161483764648,137.89266967773438,1568.004638671875,38.965675354003906,60151545856.0,Alticola_lemminus
3650,3650,400.0,-8.37364673614502,138.0048828125,1563.9283447265625,39.011192321777344,61210357760.0,Alticola_lemminus
3651,3651,400.0,-8.411152839660645,137.46337890625,1562.3306884765625,39.2018928527832,62924365824.0,Alticola_lemminus
3652,3652,400.0,-8.4713986714681,135.98604329427084,1558.7765299479167,39.715230305989586,64133603328.0,Alticola_lemminus
3653,3653,400.0,-8.486512184143066,134.38900756835938,1555.2047119140625,40.66621017456055,64576421888.0,Alticola_lemminus
3654,3654,400.0,-8.469411849975586,133.19583129882812,1552.357421875,41.23051071166992,64905273344.0,Alticola_lemminus
3655,3655,400.0,-8.519399642944336,133.05177307128906,1545.5711669921875,42.02027130126953,63243485184.0,Alticola_lemminus
3656,3656,400.0,-8.732346852620443,135.1957804361979,1530.0934244791667,43.46161397298177,63148392448.0,Alticola_lemminus
3657,3657,400.0,-8.963275909423828,137.79388427734375,1513.641845703125,44.44734191894531,64994414592.0,Alticola_lemminus
3658,3658,400.0,-9.082376480102539,138.473388671875,1506.3724365234375,44.8990478515625,65387708416.0,Alticola_lemminus
3659,3659,400.0,-9.18478775024414,138.7313232421875,1501.8026123046875,45.118045806884766,63852167168.0,Alticola_lemminus
3660,3660,400.0,-9.338258107503256,140.64439900716147,1488.0817057291667,45.034403483072914,61664956416.0,Alticola_lemminus
3661,3661,400.0,-9.447230339050293,142.5576934814453,1473.794921875,44.79486846923828,59708395520.0,Alticola_lemminus
3662,3662,400.0,-9.350263595581055,140.59854125976562,1473.8118896484375,44.667205810546875,59781398528.0,Alticola_lemminus
3663,3663,400.0,-9.172380447387695,137.816650390625,1477.9085693359375,44.68243408203125,63802347520.0,Alticola_lemminus
3664,3664,400.0,-8.903681437174479,134.4881795247396,1480.61962890625,44.16217041015625,66445402112.0,Alticola_lemminus
3665,3665,400.0,-8.707361221313477,131.88784790039062,1481.322998046875,43.193572998046875,67441033216.0,Alticola_lemminus
3666,3666,400.0,-8.637845039367676,130.58934020996094,1482.615234375,42.48281478881836,67675660288.0,Alticola_lemminus
3667,3667,400.0,-8.57833194732666,129.95584106445312,1480.35107421875,41.77149200439453,62898847744.0,Alticola_lemminus
3668,3668,400.0,-8.538525581359863,129.53335571289062,1473.3565673828125,40.90373992919922,60331008000.0,Alticola_lemminus
3669,3669,400.0,-8.500173568725586,128.84686279296875,1461.97509765625,39.690650939941406,60201353216.0,Alticola_lemminus
3670,3670,400.0,-8.507610321044922,130.19044494628906,1445.5325927734375,38.68367004394531,58623721472.0,Alticola_lemminus
3671,3671,400.0,-8.609573364257812,133.50918579101562,1426.3001708984375,37.82867431640625,57368784896.0,Alticola_lemminus
3672,3672,400.0,-8.733820915222168,137.36572265625,1405.128662109375,36.879425048828125,56169512960.0,Alticola_lemminus
3673,3673,400.0,-8.698603312174479,141.35042317708334,1368.48095703125,35.624918619791664,54339354624.0,Alticola_lemminus
3674,3674,400.0,-8.475221633911133,141.9539337158203,1335.80078125,34.86470031738281,52030586880.0,Alticola_lemminus
3675,3675,400.0,-8.213120460510254,137.5370635986328,1336.224609375,34.36012268066406,52446617600.0,Alticola_lemminus
3676,3676,400.0,-7.982089996337891,132.07093811035156,1347.2708740234375,33.694984436035156,53285601280.0,Alticola_lemminus
3677,3677,389.5361835658332,-7.777980804443359,126.02573649088542,1353.6494140625,32.75663757324219,53464997888.0,Alticola_lemminus
3678,3678,366.3843213751114,-7.659521579742432,121.87175750732422,1350.3375244140625,32.10791778564453,49589645312.0,Alticola_lemminus
3679,3679,370.4082145114891,-7.623012542724609,120.60684967041016,1343.3388671875,31.991884231567383,42214072320.0,Alticola_lemminus
3680,3680,380.35954459671285,-7.584336280822754,119.72166442871094,1334.1396484375,31.726123809814453,51288629248.0,Alticola_lemminus
3681,3681,400.0,-7.508666356404622,118.67432657877605,1313.1507161458333,31.209365844726562,49776398336.0,Alticola_lemminus
3682,3682,380.9174178630701,-7.414088726043701,118.28779602050781,1289.07470703125,31.031265258789062,36832251904.0,Alticola_lemminus
3683,3683,291.9840876419383,-7.259366512298584,117.9272689819336,1271.110107421875,30.998260498046875,36529557504.0,Alticola_lemminus
3684,3684,257.24845795208626,-7.102740287780762,116.63671875,1254.64404296875,31.308765411376953,35028811776.0,Alticola_lemminus
3685,3685,185.5035105848256,-7.292236328125,113.71678670247395,1238.48828125,31.416275024414062,35043003050.666664,Alticola_lemminus
3686,3686,299.45221231095456,-7.019810676574707,122.84442138671875,1159.0367431640625,31.41180419921875,29163130880.0,Alticola_lemminus
3687,3687,338.3325929357693,-6.449183464050293,126.3644790649414,1093.1199951171875,32.46678924560547,25733672960.0,Alticola_lemminus
3688,3688,194.43678329483615,-6.465513706207275,128.54449462890625,1161.618408203125,33.05508804321289,24173213696.0,Alticola_lemminus
3689,3689,56.011400279171184,-6.509066899617513,133.35057576497397,1151.43505859375,33.97379048665365,23341375488.0,Alticola_lemminus
3690,3690,97.289688292015,-6.283243656158447,141.83848571777344,1120.437255859375,35.624786376953125,22402347008.0,Alticola_lemminus
3691,3691,115.56500048606095,-6.225311279296875,148.8480224609375,1115.8572998046875,36.14597702026367,-8.499999880360911e+37,Alticola_lemminus
3692,3692,136.6775195964129,-6.177923202514648,150.34210205078125,1117.81787109375,36.5850830078125,35337371648.0,Alticola_lemminus
3693,3693,144.1066535290281,-6.156052589416504,149.46304321289062,1121.433349609375,36.95082092285156,34619359232.0,Alticola_lemminus
3694,3694,124.68317229382352,-6.2212677001953125,178.9266357421875,1017.5543823242188,41.014564514160156,-inf,Alticola_lemminus
3695,3695,109.46006479241969,-3.078685760498047,137.4266357421875,505.99542236328125,41.39295196533203,-inf,Alticola_lemminus
3696,3696,28.257142494923535,-4.772147178649902,166.83985900878906,890.339599609375,37.15271759033203,9157862400.0,Alticola_lemminus
3697,3697,0.25847595010199714,-5.344331741333008,168.8597615559896,956.275634765625,35.69166056315104,13419425792.0,Alticola_lemminus
3699,3699,68.09388213466643,-5.358196258544922,167.40133666992188,990.270263671875,35.757205963134766,19833516032.0,Alticola_lemminus
3700,3700,4.368559659853722,-5.628458023071289,172.236572265625,999.5266723632812,34.518611907958984,16819786752.0,Alticola_lemminus
3701,3701,0.9798617588633942,-5.62032953898112,172.06306966145834,999.1554361979166,34.390357971191406,17684283392.0,Alticola_lemminus
3702,3702,135.3703963553844,-5.5281829833984375,168.2586669921875,994.60400390625,34.40468215942383,21203988480.0,Alticola_lemminus
3703,3703,259.93317170763623,-5.485341548919678,167.47535705566406,989.3677978515625,34.82654571533203,25190586368.0,Alticola_lemminus
3704,3704,360.5568598390445,-5.454738140106201,165.52139282226562,991.5,35.039588928222656,26300971008.0,Alticola_lemminus
3705,3705,388.7610725342916,-5.601930618286133,166.88953653971353,995.9187825520834,34.15130615234375,24220014592.0,Alticola_lemminus
3706,3706,379.45315404962037,-5.867393493652344,169.01290893554688,998.3885498046875,33.76133346557617,22360064000.0,Alticola_lemminus
3707,3707,398.451879246431,-6.116203308105469,171.23745727539062,994.583740234375,34.219425201416016,23463923712.0,Alticola_lemminus
3708,3708,400.0,-6.277353286743164,172.6767120361328,985.1976928710938,34.75468063354492,21590687744.0,Alticola_lemminus
3709,3709,400.0,-6.175434112548828,170.30252075195312,981.146484375,35.7580680847168,17277825024.0,Alticola_lemminus
3710,3710,400.0,-5.959431330362956,162.57988484700522,988.36474609375,36.63599141438802,17606246400.0,Alticola_lemminus
3711,3711,400.0,-5.653878211975098,157.5569610595703,997.7805786132812,36.748748779296875,20783521792.0,Alticola_lemminus
3712,3712,400.0,-5.543699741363525,151.18756103515625,1000.3824462890625,36.429786682128906,22296602624.0,Alticola_lemminus
3713,3713,400.0,-5.490438938140869,138.88526916503906,997.2225341796875,36.259849548339844,15956973568.0,Alticola_lemminus
3714,3714,398.9631050168728,-5.666666586907274e+37,-5.666666586907274e+37,-5.666666586907274e+37,-5.666666586907274e+37,-1.6999999760721821e+38,Alticola_lemminus
3715,3715,361.30495496676065,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-3.3999999521443642e+38,Alticola_lemminus
3716,3716,352.46044594086504,-11.257527351379395,154.14349365234375,2038.99755859375,60.18377685546875,65187966976.0,Alticola_lemminus
3717,3717,293.7611975485263,-11.275463104248047,159.31085205078125,2017.140625,61.009928385416664,63130038272.0,Alticola_lemminus
3718,3718,300.18241410836873,-11.487723032633463,166.27643839518228,1992.4977213541667,62.163726806640625,58543460352.0,Alticola_lemminus
3719,3719,193.83101564391725,-11.899279594421387,175.61700439453125,1960.4527587890625,63.83782196044922,51108560896.0,Alticola_lemminus
3720,3720,9.972396252839442,-12.124590873718262,180.19407653808594,1946.400390625,64.56869506835938,47600480256.0,Alticola_lemminus
3721,3721,133.8841968087346,-12.329429626464844,184.9130401611328,1930.125,64.97187042236328,49045704704.0,Alticola_lemminus
3722,3722,366.3417090837961,-12.82086435953776,195.13187662760416,1893.099609375,65.57285054524739,49425252352.0,Alticola_lemminus
3723,3723,400.0,-13.23711109161377,202.95965576171875,1868.215576171875,66.52528381347656,47699812352.0,Alticola_lemminus
3724,3724,400.0,-13.318574905395508,204.26821899414062,1868.205322265625,67.46498107910156,46492172288.0,Alticola_lemminus
3725,3725,400.0,-13.555388450622559,208.91380310058594,1853.984130859375,67.8249282836914,43025514496.0,Alticola_lemminus
3726,3726,400.0,-13.897379557291666,216.01924641927084,1838.1515299479167,68.05104573567708,38699245568.0,Alticola_lemminus
3727,3727,400.0,-13.882451057434082,217.80833435058594,1843.5240478515625,68.51355743408203,36521156608.0,Alticola_lemminus
3728,3728,400.0,-13.766535758972168,216.8174285888672,1850.393310546875,68.6087875366211,37388730368.0,Alticola_lemminus
3729,3729,400.0,-13.551368713378906,214.11773681640625,1862.419189453125,68.80917358398438,38367141888.0,Alticola_lemminus
3730,3730,400.0,-13.619866689046225,217.00541178385416,1847.9736328125,68.94523620605469,37355458560.0,Alticola_lemminus
3731,3731,400.0,-13.768937110900879,220.46575927734375,1826.858154296875,69.31755828857422,34570858496.0,Alticola_lemminus
3732,3732,400.0,-13.609557151794434,218.87435913085938,1825.700927734375,69.35237121582031,33790894080.0,Alticola_lemminus
3733,3733,400.0,-13.296878814697266,214.57142639160156,1830.0457763671875,69.06028747558594,37922836480.0,Alticola_lemminus
3734,3734,400.0,-12.875513712565104,206.6709187825521,1847.3414713541667,68.93405151367188,41061830656.0,Alticola_lemminus
3735,3735,400.0,-13.09158992767334,206.2418670654297,1850.5513916015625,70.13045501708984,38632230912.0,Alticola_lemminus
3736,3736,400.0,-13.520130157470703,209.4868927001953,1848.2342529296875,71.28823852539062,36214472704.0,Alticola_lemminus
3737,3737,400.0,-13.92512321472168,211.4418487548828,1851.036865234375,71.9590072631836,35587080192.0,Alticola_lemminus
3738,3738,400.0,-14.418102264404297,211.84708658854166,1866.6223958333333,72.79020182291667,36863827968.0,Alticola_lemminus
3739,3739,400.0,-14.801740646362305,210.67532348632812,1888.4066162109375,73.310546875,40654553088.0,Alticola_lemminus
3740,3740,400.0,-14.692072868347168,204.79586791992188,1920.8419189453125,73.38204956054688,42529284096.0,Alticola_lemminus
3741,3741,400.0,-14.436767578125,196.59104919433594,1961.377685546875,73.0763168334961,42648403968.0,Alticola_lemminus
3742,3742,400.0,-14.627994537353516,192.55428059895834,1988.96044921875,73.85746765136719,42856845312.0,Alticola_lemminus
3743,3743,400.0,-15.07653522491455,193.221923828125,1999.5546875,74.72602844238281,43267772416.0,Alticola_lemminus
3744,3744,400.0,-15.16771125793457,190.37326049804688,2018.5733642578125,74.67182159423828,44760309760.0,Alticola_lemminus
3745,3745,400.0,-15.049232482910156,184.24305725097656,2051.6318359375,74.84933471679688,45224882176.0,Alticola_lemminus
3746,3746,400.0,-14.996560414632162,179.70609537760416,2075.5926106770835,75.8306376139323,44518526976.0,Alticola_lemminus
3747,3747,400.0,-15.269515991210938,180.4207763671875,2079.32666015625,76.73187255859375,46110584832.0,Alticola_lemminus
3748,3748,400.0,-15.625919342041016,182.62698364257812,2087.06396484375,76.97511291503906,47997943808.0,Alticola_lemminus
3749,3749,400.0,-15.74751091003418,182.35708618164062,2097.377197265625,77.36109924316406,45236748288.0,Alticola_lemminus
3750,3750,400.0,-15.705069541931152,180.5525665283203,2103.6640625,78.14800262451172,42417627136.0,Alticola_lemminus
3751,3751,400.0,-15.917376200358072,181.79093424479166,2106.56591796875,79.55422973632812,41976340480.0,Alticola_lemminus
3752,3752,400.0,-16.227882385253906,184.39845275878906,2105.28857421875,80.71601867675781,41297678336.0,Alticola_lemminus
3753,3753,400.0,-16.179988861083984,181.39707946777344,2118.15087890625,81.41570281982422,43045216256.0,Alticola_lemminus
3754,3754,400.0,-16.0487060546875,176.98268127441406,2139.8681640625,81.9209213256836,43773730816.0,Alticola_lemminus
3755,3755,400.0,-15.973899841308594,176.01969401041666,2145.5348307291665,82.4614969889323,43041726464.0,Alticola_lemminus
3756,3756,400.0,-16.01557731628418,175.98170471191406,2153.84326171875,83.413818359375,43759304704.0,Alticola_lemminus
3757,3757,400.0,-15.902915000915527,171.55982971191406,2178.950439453125,84.01936340332031,44166725632.0,Alticola_lemminus
3758,3758,400.0,-15.708423614501953,167.2488250732422,2195.43359375,84.26854705810547,44143591424.0,Alticola_lemminus
3759,3759,400.0,-15.472822825113932,164.35567220052084,2204.27001953125,83.48338317871094,46008107008.0,Alticola_lemminus
3760,3760,400.0,-15.357004165649414,166.3846435546875,2186.016845703125,83.25323486328125,48833593344.0,Alticola_lemminus
3761,3761,344.51684446331484,-15.358488082885742,170.80166625976562,2158.33349609375,84.30513763427734,46888796160.0,Alticola_lemminus
3762,3762,209.30322030480204,-15.315946578979492,174.30392456054688,2136.971435546875,85.3042984008789,40709349376.0,Alticola_lemminus
3763,3763,230.84435078372002,-15.285892486572266,179.711181640625,2108.3069661458335,86.73592122395833,35549601792.0,Alticola_lemminus
3764,3764,219.31801806267515,-15.22542667388916,183.75238037109375,2088.442626953125,87.4881591796875,33663543296.0,Alticola_lemminus
3765,3765,145.67122522750947,-15.085698127746582,183.83116149902344,2087.8359375,87.38874816894531,33666588672.0,Alticola_lemminus
3766,3766,134.6608744814137,-13.471644401550293,156.99417114257812,1836.522705078125,78.53846740722656,39880568832.0,Alticola_lemminus
3767,3767,231.83815703590398,-13.015963236490885,150.90569051106772,1853.6022135416667,78.51263936360677,41803587584.0,Alticola_lemminus
3768,3768,265.21145518525424,-12.629074096679688,147.1746826171875,1864.9720052083333,77.30207824707031,42955022336.0,Alticola_lemminus
3769,3769,238.96104502317655,-12.4194917678833,145.4591522216797,1875.447265625,75.18000793457031,41191768064.0,Alticola_lemminus
3770,3770,126.54465769546633,-12.408060073852539,146.96319580078125,1864.9635009765625,74.12541961669922,40200093696.0,Alticola_lemminus
3771,3771,2.3421401255269263,-12.277558326721191,148.75843811035156,1846.6466064453125,73.62821197509766,45955506176.0,Alticola_lemminus
3772,3772,255.87512012309847,-11.724974314371744,143.4647216796875,1861.40771484375,71.40697733561198,58746392576.0,Alticola_lemminus
3773,3773,400.0,-11.169718742370605,134.52645874023438,1905.72265625,67.4977035522461,63682072576.0,Alticola_lemminus
3774,3774,400.0,-10.947535514831543,130.9645538330078,1922.130859375,64.95742797851562,59478806528.0,Alticola_lemminus
3775,3775,400.0,-10.8981081644694,132.58814493815103,1908.46728515625,64.20724487304688,57375330304.0,Alticola_lemminus
3776,3776,400.0,-11.570137023925781,121.01638793945312,2011.886962890625,53.70903396606445,65092812800.0,Alticola_lemminus
3777,3777,400.0,-11.719127655029297,120.17123413085938,2020.5762939453125,53.42182159423828,60484964352.0,Alticola_lemminus
3778,3778,360.1520638334667,-11.846226692199707,119.43394470214844,2028.533935546875,53.22724914550781,57282961408.0,Alticola_lemminus
3779,3779,149.8605633812042,-11.990613301595053,118.49241129557292,2033.8527018229167,52.21760559082031,54784819200.0,Alticola_lemminus
3780,3780,37.93517345433332,-12.096111297607422,117.47920227050781,2040.572998046875,51.45585250854492,51093360640.0,Alticola_lemminus
3781,3781,140.08070331199542,-12.230318069458008,118.19654846191406,2033.52001953125,52.05446243286133,50649628672.0,Alticola_lemminus
3782,3782,400.0,-12.315796852111816,117.97427368164062,2031.7078857421875,52.37553405761719,54509191168.0,Alticola_lemminus
3783,3783,400.0,-12.283622741699219,115.66940307617188,2042.6591796875,52.15045166015625,58849812480.0,Alticola_lemminus
3784,3784,400.0,-12.283529281616211,114.45458984375,2039.4876708984375,52.566253662109375,60080455680.0,Alticola_lemminus
3785,3785,400.0,-12.210870742797852,112.97384643554688,2040.544677734375,52.564483642578125,61664714752.0,Alticola_lemminus
3786,3786,400.0,-12.179218292236328,112.25370788574219,2039.5028076171875,52.58876037597656,64224546816.0,Alticola_lemminus
3787,3787,400.0,-12.265281677246094,113.46277618408203,2027.03076171875,53.786865234375,64502009856.0,Alticola_lemminus
3788,3788,400.0,-12.315780639648438,114.6061503092448,2019.2067057291667,54.83128865559896,64065871872.0,Alticola_lemminus
3789,3789,400.0,-12.23579216003418,113.45913696289062,2025.97802734375,55.922393798828125,63763169280.0,Alticola_lemminus
3790,3790,400.0,-12.199132919311523,112.47642517089844,2027.3348388671875,57.551578521728516,63198494720.0,Alticola_lemminus
3791,3791,400.0,-12.212818145751953,112.54153442382812,2023.2442626953125,58.53710174560547,62004502528.0,Alticola_lemminus
3792,3792,400.0,-12.210516611735025,112.40030924479167,2016.80810546875,58.56763712565104,60179652608.0,Alticola_lemminus
3793,3793,400.0,-12.200185775756836,112.44435119628906,2007.017822265625,58.886756896972656,58815229952.0,Alticola_lemminus
3794,3794,400.0,-12.230842590332031,112.80561065673828,1998.636474609375,59.360496520996094,57773277184.0,Alticola_lemminus
3795,3795,400.0,-12.276308059692383,113.14473724365234,1990.317138671875,59.375404357910156,60799905792.0,Alticola_lemminus
3796,3796,400.0,-12.304627736409506,114.26406860351562,1977.31201171875,59.635335286458336,64134918144.0,Alticola_lemminus
3797,3797,400.0,-12.312925338745117,115.25129699707031,1967.015869140625,60.207489013671875,60408455168.0,Alticola_lemminus
3798,3798,400.0,-12.345565795898438,116.29713439941406,1958.48095703125,60.805641174316406,54022909952.0,Alticola_lemminus
3799,3799,400.0,-12.388286590576172,116.56283569335938,1956.1534423828125,60.95279312133789,50270760960.0,Alticola_lemminus
3800,3800,400.0,-12.3711306254069,115.8252461751302,1956.44921875,60.58289591471354,49441161216.0,Alticola_lemminus
3801,3801,400.0,-12.430337905883789,116.93045043945312,1940.6851806640625,60.84455871582031,50569052160.0,Alticola_lemminus
3802,3802,400.0,-12.535451889038086,118.10498046875,1928.66943359375,61.003509521484375,51433472000.0,Alticola_lemminus
3803,3803,400.0,-12.590147972106934,119.17198181152344,1916.4888916015625,60.989051818847656,54096445440.0,Alticola_lemminus
3804,3804,400.0,-12.803091684977213,122.95756022135417,1891.6943359375,61.76842753092448,58230489088.0,Alticola_lemminus
3805,3805,400.0,-13.039798736572266,125.67221069335938,1880.9122314453125,61.88310623168945,59512045568.0,Alticola_lemminus
3806,3806,400.0,-13.066339492797852,125.48332214355469,1882.8564453125,61.32855224609375,59156389888.0,Alticola_lemminus
3807,3807,400.0,-13.062780380249023,125.32325744628906,1882.39599609375,60.70842361450195,58941767680.0,Alticola_lemminus
3808,3808,400.0,-12.947836558024088,125.38885498046875,1880.7158203125,60.464762369791664,58893275136.0,Alticola_lemminus
3809,3809,400.0,-12.757749557495117,124.85245513916016,1878.987548828125,60.74871063232422,57530261504.0,Alticola_lemminus
3810,3810,400.0,-12.769536018371582,126.78097534179688,1864.0223388671875,61.092769622802734,54787674112.0,Alticola_lemminus
3811,3811,400.0,-12.809111595153809,129.40182495117188,1844.2786865234375,61.33210754394531,53928603648.0,Alticola_lemminus
3812,3812,400.0,-12.730979919433594,131.54532877604166,1817.39208984375,61.67338562011719,56033624064.0,Alticola_lemminus
3813,3813,400.0,-12.53958511352539,132.11282348632812,1793.3172607421875,62.492523193359375,57618149376.0,Alticola_lemminus
3814,3814,400.0,-12.224640846252441,128.24331665039062,1799.202880859375,62.33262634277344,57928433664.0,Alticola_lemminus
3815,3815,400.0,-11.944360733032227,124.5220947265625,1808.266845703125,61.70104217529297,57882370048.0,Alticola_lemminus
3816,3816,400.0,-11.74454402923584,122.70440673828125,1807.670654296875,61.25663757324219,57050202112.0,Alticola_lemminus
3817,3817,400.0,-11.513107299804688,121.02154541015625,1795.44873046875,60.51531473795573,56461574144.0,Alticola_lemminus
3818,3818,400.0,-11.432721138000488,121.31926727294922,1775.2933349609375,60.298545837402344,56770740224.0,Alticola_lemminus
3819,3819,400.0,-11.394777297973633,121.92367553710938,1761.55517578125,60.160377502441406,57192710144.0,Alticola_lemminus
3820,3820,400.0,-11.387323379516602,122.44097137451172,1749.8076171875,59.32521438598633,56239702016.0,Alticola_lemminus
3821,3821,400.0,-11.542045593261719,124.46840413411458,1732.7923177083333,58.089436848958336,53285400576.0,Alticola_lemminus
3822,3822,400.0,-11.637282371520996,126.09147644042969,1721.484619140625,56.92715835571289,48973684736.0,Alticola_lemminus
3823,3823,400.0,-11.746930122375488,128.66110229492188,1704.41455078125,56.41289520263672,43920064512.0,Alticola_lemminus
3824,3824,400.0,-11.950516700744629,133.06809997558594,1678.620361328125,56.08045196533203,37869133824.0,Alticola_lemminus
3825,3825,400.0,-12.237654368082682,138.92919921875,1644.162109375,55.48064168294271,34561409024.0,Alticola_lemminus
3826,3826,400.0,-12.488462448120117,142.601806640625,1622.296875,54.8646125793457,31489261568.0,Alticola_lemminus
3827,3827,400.0,-12.558836936950684,141.77012634277344,1624.244873046875,54.055320739746094,28940179456.0,Alticola_lemminus
3828,3828,400.0,-12.561969757080078,140.63381958007812,1628.2237548828125,53.22357940673828,30287618048.0,Alticola_lemminus
3829,3829,400.0,-12.588700612386068,141.61974080403647,1621.4576822916667,52.74304707845052,31597703168.0,Alticola_lemminus
3830,3830,400.0,-12.477547645568848,140.4004364013672,1617.1185302734375,52.45932388305664,33177677824.0,Alticola_lemminus
3831,3831,400.0,-12.254545211791992,136.5785369873047,1623.99267578125,51.99690246582031,34271940608.0,Alticola_lemminus
3832,3832,400.0,-12.027311325073242,131.53611755371094,1638.2098388671875,51.09202575683594,37690634240.0,Alticola_lemminus
3833,3833,400.0,-11.885026295979818,128.09640502929688,1646.9036458333333,49.76329549153646,42096656384.0,Alticola_lemminus
3834,3834,400.0,-11.991412162780762,130.20765686035156,1636.19677734375,49.1274528503418,41159278592.0,Alticola_lemminus
3835,3835,400.0,-12.195192337036133,134.30096435546875,1624.498046875,49.169490814208984,37990436864.0,Alticola_lemminus
3836,3836,400.0,-12.23796558380127,135.31253051757812,1625.582763671875,49.03202819824219,37429571584.0,Alticola_lemminus
3837,3837,400.0,-12.119210561116537,132.24726359049478,1646.8800455729167,48.0875244140625,38112841728.0,Alticola_lemminus
3838,3838,400.0,-12.11193561553955,132.7044677734375,1653.3865966796875,47.22699737548828,37084815360.0,Alticola_lemminus
3839,3839,400.0,-12.113101959228516,134.10345458984375,1648.90966796875,47.23284912109375,33382346752.0,Alticola_lemminus
3840,3840,400.0,-12.059276580810547,134.06961059570312,1649.905517578125,47.403839111328125,32761511936.0,Alticola_lemminus
3841,3841,400.0,-12.011268615722656,134.32770792643228,1654.32861328125,47.736083984375,38926102528.0,Alticola_lemminus
3842,3842,400.0,-11.962867736816406,133.08290100097656,1668.87646484375,47.36194610595703,44536696832.0,Alticola_lemminus
3843,3843,400.0,-11.935149192810059,133.14402770996094,1673.0301513671875,47.06489181518555,46036303872.0,Alticola_lemminus
3844,3844,400.0,-11.901545524597168,133.8680877685547,1675.9381103515625,46.92744827270508,46797516800.0,Alticola_lemminus
3845,3845,400.0,-11.843421936035156,133.86919148763022,1689.7044270833333,46.84242248535156,48692355072.0,Alticola_lemminus
3846,3846,400.0,-11.758660316467285,134.13690185546875,1701.309326171875,47.055397033691406,49205993472.0,Alticola_lemminus
3847,3847,400.0,-11.689233779907227,134.2627410888672,1706.330322265625,46.899681091308594,47747678208.0,Alticola_lemminus
3848,3848,400.0,-11.678268432617188,135.55502319335938,1704.20849609375,46.46830368041992,45819691008.0,Alticola_lemminus
3849,3849,400.0,-11.749107360839844,138.73715209960938,1694.6806640625,46.36917495727539,44730028032.0,Alticola_lemminus
3850,3850,400.0,-11.775502522786459,140.94073486328125,1691.8385416666667,46.548492431640625,46259826688.0,Alticola_lemminus
3851,3851,400.0,-11.657842636108398,139.64703369140625,1701.8394775390625,46.313690185546875,49886748672.0,Alticola_lemminus
3852,3852,400.0,-11.583922386169434,138.94705200195312,1709.147705078125,45.99848937988281,54125096960.0,Alticola_lemminus
3853,3853,400.0,-11.53064250946045,139.07009887695312,1710.3157958984375,45.553672790527344,57820971008.0,Alticola_lemminus
3854,3854,400.0,-11.335745493570963,138.3870849609375,1711.6925455729167,44.867594401041664,60163428352.0,Alticola_lemminus
3855,3855,400.0,-11.044559478759766,137.72994995117188,1706.2430419921875,44.21495056152344,60951232512.0,Alticola_lemminus
3856,3856,400.0,-10.77480697631836,136.94142150878906,1698.019287109375,43.86021423339844,60571144192.0,Alticola_lemminus
3857,3857,400.0,-10.603745460510254,137.12631225585938,1687.337890625,43.52879333496094,56943222784.0,Alticola_lemminus
3858,3858,400.0,-10.46786880493164,140.83624267578125,1654.0428059895833,43.08659362792969,49856831488.0,Alticola_lemminus
