,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1025,1025,400.0,26.475860595703125,361.8611755371094,221.116455078125,99.2284164428711,426015522816.0,Callosciurus_finlaysonii
1026,1026,400.0,26.34710184733073,433.2622884114583,219.0101318359375,100.70986938476562,518638534656.0,Callosciurus_finlaysonii
1027,1027,400.0,26.129711151123047,491.35931396484375,216.463134765625,101.420166015625,583910555648.0,Callosciurus_finlaysonii
1028,1028,400.0,25.93851089477539,494.67535400390625,213.82498168945312,101.12046813964844,602073989120.0,Callosciurus_finlaysonii
1029,1029,397.5102987282718,25.489587783813477,498.843017578125,213.592529296875,100.3741226196289,682882695168.0,Callosciurus_finlaysonii
1030,1030,205.07806184268816,25.011981964111328,502.2214660644531,212.7637481689453,99.16188049316406,788253900800.0,Callosciurus_finlaysonii
1031,1031,28.670091761465372,27.528423309326172,257.9246520996094,200.65866088867188,81.8748779296875,426308993024.0,Callosciurus_finlaysonii
1032,1032,230.45183838555587,27.66980489095052,249.93159993489584,198.482421875,81.32091267903645,401654710272.0,Callosciurus_finlaysonii
1033,1033,400.0,27.80910301208496,244.66928100585938,198.70753479003906,80.95693969726562,378901463040.0,Callosciurus_finlaysonii
1034,1034,400.0,27.930213928222656,249.03240966796875,199.71151733398438,81.33995056152344,373776220160.0,Callosciurus_finlaysonii
1035,1035,400.0,27.94731903076172,252.99945068359375,197.79254150390625,82.5400161743164,362651779072.0,Callosciurus_finlaysonii
1036,1036,400.0,27.922574361165363,270.857666015625,196.1181437174479,83.83735656738281,355961307136.0,Callosciurus_finlaysonii
1037,1037,400.0,27.520341873168945,300.0502014160156,194.3337860107422,83.67329406738281,353368997888.0,Callosciurus_finlaysonii
1038,1038,400.0,26.146099090576172,313.1529235839844,195.82623291015625,82.15450286865234,445164453888.0,Callosciurus_finlaysonii
1039,1039,400.0,25.799972534179688,306.02166748046875,198.8997802734375,81.33784484863281,531851378688.0,Callosciurus_finlaysonii
1040,1040,400.0,25.473716735839844,313.2697347005208,204.41743977864584,81.13907368977864,558278115328.0,Callosciurus_finlaysonii
1041,1041,400.0,23.636377334594727,341.33685302734375,214.0947723388672,80.07935333251953,649541779456.0,Callosciurus_finlaysonii
1042,1042,400.0,23.6768741607666,334.20770263671875,220.34657287597656,80.31401062011719,638119968768.0,Callosciurus_finlaysonii
1043,1043,400.0,24.907207489013672,340.0944519042969,224.0245361328125,81.3844985961914,566969827328.0,Callosciurus_finlaysonii
1044,1044,400.0,26.18725840250651,340.3133544921875,231.9892781575521,82.42793273925781,499784155136.0,Callosciurus_finlaysonii
1045,1045,400.0,26.486623764038086,364.6463623046875,237.40304565429688,83.08538055419922,405206597632.0,Callosciurus_finlaysonii
1046,1046,400.0,26.577816009521484,385.0435485839844,237.70286560058594,83.50863647460938,349104734208.0,Callosciurus_finlaysonii
1047,1047,400.0,26.81856346130371,394.23101806640625,237.0374755859375,83.5560531616211,322661744640.0,Callosciurus_finlaysonii
1048,1048,400.0,26.972450256347656,399.2079264322917,235.19820149739584,84.24158223470052,310713614336.0,Callosciurus_finlaysonii
1049,1049,400.0,27.037992477416992,409.8334655761719,233.88075256347656,85.97956848144531,296498495488.0,Callosciurus_finlaysonii
1050,1050,400.0,27.03348159790039,421.22576904296875,229.1601104736328,87.708984375,310814998528.0,Callosciurus_finlaysonii
1051,1051,400.0,26.985994338989258,434.5764465332031,222.82061767578125,89.48543548583984,324395401216.0,Callosciurus_finlaysonii
1052,1052,400.0,26.896507263183594,398.374755859375,222.79707845052084,91.65296427408855,330164568064.0,Callosciurus_finlaysonii
1053,1053,400.0,26.796295166015625,287.3793029785156,226.5977783203125,93.79070281982422,357268684800.0,Callosciurus_finlaysonii
1054,1054,400.0,26.522724151611328,285.52923583984375,229.14373779296875,95.17236328125,429674070016.0,Callosciurus_finlaysonii
1055,1055,400.0,26.2569580078125,297.5262145996094,232.879150390625,96.38067626953125,481480507392.0,Callosciurus_finlaysonii
1056,1056,400.0,26.28309377034505,315.8131917317708,234.6065673828125,97.3846435546875,465549361152.0,Callosciurus_finlaysonii
1057,1057,400.0,26.255762100219727,379.5831298828125,235.10165405273438,97.99270629882812,476529524736.0,Callosciurus_finlaysonii
1058,1058,400.0,26.27694320678711,418.7451477050781,232.35678100585938,99.18328857421875,465881759744.0,Callosciurus_finlaysonii
1059,1059,400.0,26.28748321533203,443.57470703125,228.77992248535156,100.68942260742188,440426332160.0,Callosciurus_finlaysonii
1060,1060,400.0,26.214581807454426,483.9709065755208,226.8710734049479,101.8429667154948,494357250048.0,Callosciurus_finlaysonii
1061,1061,400.0,26.07526206970215,491.7728271484375,225.25466918945312,101.69084167480469,536184487936.0,Callosciurus_finlaysonii
1062,1062,400.0,25.930740356445312,488.50457763671875,224.20364379882812,100.8489761352539,566543646720.0,Callosciurus_finlaysonii
1063,1063,400.0,25.577972412109375,482.8871765136719,225.838134765625,99.27997589111328,657808556032.0,Callosciurus_finlaysonii
1064,1064,400.0,24.933879852294922,486.66473388671875,229.47232055664062,97.0277099609375,769525940224.0,Callosciurus_finlaysonii
1065,1065,391.25669273131797,24.17498207092285,516.9407348632812,234.33203125,93.70471954345703,820337704960.0,Callosciurus_finlaysonii
1066,1066,114.04527604978607,27.137802124023438,444.0179748535156,157.2333221435547,104.47377014160156,-1.751054697485606e+35,Callosciurus_finlaysonii
1067,1067,10.265580282014392,27.15137481689453,457.01824951171875,156.00177001953125,104.85055541992188,-1.7008754662827237e+38,Callosciurus_finlaysonii
1068,1068,52.98647115541575,26.692472457885742,625.7769165039062,145.14060974121094,115.67003631591797,198988546048.0,Callosciurus_finlaysonii
1069,1069,16.939295334066333,26.679597854614258,611.0955810546875,145.1360321044922,116.12069702148438,338446909440.0,Callosciurus_finlaysonii
1070,1070,10.461265580246566,24.96285057067871,272.99517822265625,207.34170532226562,82.2376708984375,471270457344.0,Callosciurus_finlaysonii
1071,1071,67.63179830236929,26.982563018798828,260.05938720703125,207.0963134765625,82.73948669433594,459890589696.0,Callosciurus_finlaysonii
1072,1072,361.30478443605784,27.641026814778645,250.00651041666666,200.01188151041666,81.83662923177083,422276268032.0,Callosciurus_finlaysonii
1073,1073,400.0,27.790084838867188,246.68222045898438,199.77423095703125,81.39208984375,378646888448.0,Callosciurus_finlaysonii
1074,1074,400.0,27.915996551513672,250.30484008789062,199.99639892578125,81.57439422607422,364698238976.0,Callosciurus_finlaysonii
1075,1075,400.0,27.914020538330078,254.2080535888672,197.92750549316406,82.6372299194336,354197766144.0,Callosciurus_finlaysonii
1076,1076,400.0,27.867090861002605,272.6831461588542,196.70255533854166,83.92365010579427,373776482304.0,Callosciurus_finlaysonii
1077,1077,400.0,27.21474838256836,299.51165771484375,195.26141357421875,83.66728210449219,395922178048.0,Callosciurus_finlaysonii
1078,1078,400.0,25.32120132446289,314.8644104003906,198.71902465820312,81.33160400390625,499213991936.0,Callosciurus_finlaysonii
1079,1079,400.0,25.03472137451172,307.19512939453125,201.45123291015625,80.48722076416016,562579374080.0,Callosciurus_finlaysonii
1080,1080,400.0,25.311803181966145,311.1386311848958,205.11222330729166,81.11768595377605,547817193472.0,Callosciurus_finlaysonii
1081,1081,400.0,23.082256317138672,356.1187744140625,218.19155883789062,80.039794921875,643471966208.0,Callosciurus_finlaysonii
1082,1082,400.0,23.605072021484375,348.7598571777344,225.14385986328125,80.59048461914062,641678376960.0,Callosciurus_finlaysonii
1083,1083,400.0,25.194561004638672,339.28204345703125,227.46432495117188,81.96786499023438,569394200576.0,Callosciurus_finlaysonii
1084,1084,400.0,26.342041015625,335.8783365885417,235.64713541666666,83.0534159342448,510384996352.0,Callosciurus_finlaysonii
1085,1085,400.0,26.415966033935547,358.80853271484375,239.72328186035156,83.49671936035156,423700922368.0,Callosciurus_finlaysonii
1086,1086,400.0,26.50812530517578,380.4600830078125,240.05767822265625,83.8370132446289,369987616768.0,Callosciurus_finlaysonii
1087,1087,400.0,26.751522064208984,392.712890625,238.56771850585938,83.92843627929688,354825142272.0,Callosciurus_finlaysonii
1088,1088,400.0,26.924814860026043,400.0655517578125,235.74125162760416,84.63308207194011,348591947776.0,Callosciurus_finlaysonii
1089,1089,400.0,26.98334312438965,411.98553466796875,234.9405517578125,86.19816589355469,331482824704.0,Callosciurus_finlaysonii
1090,1090,400.0,26.98975372314453,422.90521240234375,230.22654724121094,87.9610366821289,337492213760.0,Callosciurus_finlaysonii
1091,1091,400.0,26.969715118408203,435.8123779296875,224.50473022460938,89.84204864501953,348809789440.0,Callosciurus_finlaysonii
1092,1092,400.0,26.849080403645832,404.9799397786458,223.9007364908854,92.2444356282552,374152298496.0,Callosciurus_finlaysonii
1093,1093,400.0,26.73607063293457,295.3146057128906,227.47314453125,94.64669799804688,414842093568.0,Callosciurus_finlaysonii
1094,1094,400.0,26.409378051757812,284.1551208496094,231.67575073242188,95.97381591796875,505740984320.0,Callosciurus_finlaysonii
1095,1095,400.0,26.06936264038086,296.77044677734375,236.40673828125,96.87754821777344,575984369664.0,Callosciurus_finlaysonii
1096,1096,400.0,26.20952860514323,322.2456461588542,238.2735392252604,97.59895833333333,534580166656.0,Callosciurus_finlaysonii
1097,1097,400.0,26.25002670288086,435.25946044921875,238.5784454345703,98.28518676757812,499312918528.0,Callosciurus_finlaysonii
1098,1098,400.0,26.197307586669922,502.84881591796875,236.31777954101562,99.76750183105469,485616189440.0,Callosciurus_finlaysonii
1099,1099,400.0,26.178714752197266,481.1931457519531,232.99502563476562,101.47950744628906,463154839552.0,Callosciurus_finlaysonii
1100,1100,400.0,26.140004475911457,485.7105305989583,230.6107381184896,102.39621988932292,506983612416.0,Callosciurus_finlaysonii
1101,1101,400.0,25.933713912963867,495.975830078125,230.38156127929688,101.95635986328125,553440116736.0,Callosciurus_finlaysonii
1102,1102,400.0,25.696664810180664,492.69140625,230.4193115234375,100.88897705078125,581783126016.0,Callosciurus_finlaysonii
1103,1103,400.0,25.421588897705078,483.2916259765625,231.7469940185547,98.701171875,678608371712.0,Callosciurus_finlaysonii
1104,1104,400.0,24.977149963378906,474.05499267578125,236.38668823242188,95.4942626953125,767959061845.3334,Callosciurus_finlaysonii
1105,1105,270.8040389017121,24.574256896972656,487.57025146484375,244.98590087890625,90.2867431640625,809695641600.0,Callosciurus_finlaysonii
1106,1106,41.55935162426682,27.206722259521484,409.0065002441406,162.0152587890625,103.89559936523438,-8.75527348742803e+34,Callosciurus_finlaysonii
1107,1107,215.4746529675882,27.19686508178711,451.0855407714844,160.49679565429688,104.67499542236328,-1.7008754662827237e+38,Callosciurus_finlaysonii
1108,1108,396.0517832684197,27.18425750732422,482.6109619140625,158.7389119466146,105.881591796875,-inf,Callosciurus_finlaysonii
1109,1109,182.9024973363906,26.757606506347656,621.05224609375,146.97855631510416,116.0237528483073,343188111360.0,Callosciurus_finlaysonii
1110,1110,165.48579136681786,26.670795440673828,596.0662841796875,147.4969940185547,116.48181915283203,338446909440.0,Callosciurus_finlaysonii
1111,1111,382.2683697494027,26.85674540201823,505.4703776041667,157.87569173177084,117.84405517578125,329543352320.0,Callosciurus_finlaysonii
1112,1112,276.3433846371612,26.958805084228516,458.87310791015625,162.8306121826172,117.9726333618164,325380997120.0,Callosciurus_finlaysonii
1113,1113,70.28898180667302,24.197826385498047,276.190185546875,212.2210693359375,82.9981689453125,480466173952.0,Callosciurus_finlaysonii
1114,1114,115.5993525191688,25.462303161621094,269.4180603027344,213.58352661132812,82.59815979003906,479359860736.0,Callosciurus_finlaysonii
1115,1115,380.88019490881595,27.09810447692871,259.260009765625,212.0581817626953,82.88004302978516,483787079680.0,Callosciurus_finlaysonii
1116,1116,400.0,27.617477416992188,251.2860107421875,204.17203776041666,82.1229248046875,433384685568.0,Callosciurus_finlaysonii
1117,1117,400.0,27.772428512573242,248.68698120117188,202.7606964111328,81.88531494140625,382323425280.0,Callosciurus_finlaysonii
1118,1118,400.0,27.87395668029785,251.5445556640625,202.06878662109375,82.0521240234375,377367363584.0,Callosciurus_finlaysonii
1119,1119,400.0,27.861421585083008,255.23284912109375,199.93043518066406,82.92178344726562,364619366400.0,Callosciurus_finlaysonii
1120,1120,400.0,27.770273844401043,273.70131429036456,198.20320638020834,84.04876708984375,397893042176.0,Callosciurus_finlaysonii
1121,1121,400.0,26.77568817138672,297.5024719238281,197.17733764648438,83.47451782226562,439617585152.0,Callosciurus_finlaysonii
1122,1122,400.0,24.837661743164062,327.2763366699219,201.6981964111328,81.02996063232422,518350012416.0,Callosciurus_finlaysonii
1123,1123,400.0,24.698715209960938,321.8619689941406,203.44284057617188,80.66404724121094,558440185856.0,Callosciurus_finlaysonii
1124,1124,400.0,25.306045532226562,313.03631591796875,205.56201171875,81.95403544108073,541753933824.0,Callosciurus_finlaysonii
1125,1125,400.0,23.218780517578125,354.00738525390625,219.4248809814453,80.66596221923828,586847879168.0,Callosciurus_finlaysonii
1126,1126,400.0,23.707111358642578,351.30438232421875,226.16131591796875,81.25336456298828,593444339712.0,Callosciurus_finlaysonii
1127,1127,400.0,25.251720428466797,341.1772766113281,228.5641632080078,82.65766906738281,576902791168.0,Callosciurus_finlaysonii
1128,1128,400.0,26.21813201904297,337.11838785807294,235.73502604166666,83.32965087890625,531191365632.0,Callosciurus_finlaysonii
1129,1129,400.0,26.334259033203125,356.9036865234375,240.39401245117188,83.6884994506836,440932106240.0,Callosciurus_finlaysonii
1130,1130,400.0,26.470701217651367,375.90594482421875,239.63021850585938,84.08438873291016,385840775168.0,Callosciurus_finlaysonii
1131,1131,400.0,26.635034561157227,388.55059814453125,238.60394287109375,84.2447738647461,382434869248.0,Callosciurus_finlaysonii
1132,1132,400.0,26.835494995117188,399.6417643229167,236.49003092447916,85.0339864095052,376652365824.0,Callosciurus_finlaysonii
1133,1133,400.0,26.886798858642578,413.349365234375,234.8355712890625,86.57615661621094,363732336640.0,Callosciurus_finlaysonii
1134,1134,400.0,26.891447067260742,424.4260559082031,230.40109252929688,88.29611206054688,352369901568.0,Callosciurus_finlaysonii
1135,1135,400.0,26.882192611694336,438.25787353515625,225.967529296875,89.99304962158203,346632716288.0,Callosciurus_finlaysonii
1136,1136,400.0,26.758277893066406,434.0489908854167,226.40275065104166,92.4580078125,390043729920.0,Callosciurus_finlaysonii
1137,1137,400.0,26.611013412475586,349.7410583496094,229.54815673828125,94.99812316894531,458301636608.0,Callosciurus_finlaysonii
1138,1138,400.0,26.216856002807617,312.490478515625,233.96878051757812,96.22489929199219,543075729408.0,Callosciurus_finlaysonii
1139,1139,400.0,25.925844192504883,323.59136962890625,238.82958984375,96.84156799316406,597377613824.0,Callosciurus_finlaysonii
1140,1140,400.0,26.199788411458332,371.4705403645833,240.7138671875,97.5730489095052,535768727552.0,Callosciurus_finlaysonii
1141,1141,400.0,26.200897216796875,489.0953369140625,241.43756103515625,98.98038482666016,504382881792.0,Callosciurus_finlaysonii
1142,1142,400.0,26.145416259765625,518.6785888671875,238.44480895996094,100.64228820800781,504095113216.0,Callosciurus_finlaysonii
1143,1143,400.0,26.158979415893555,500.1073913574219,235.058349609375,102.03154754638672,471472537600.0,Callosciurus_finlaysonii
1144,1144,400.0,26.05566660563151,498.6322021484375,234.33349609375,102.63058471679688,543891259392.0,Callosciurus_finlaysonii
1145,1145,400.0,25.746150970458984,502.40777587890625,234.91207885742188,101.86810302734375,618421813248.0,Callosciurus_finlaysonii
1146,1146,400.0,25.480405807495117,495.9531555175781,235.62603759765625,100.38581848144531,632552816640.0,Callosciurus_finlaysonii
1147,1147,400.0,25.20516586303711,484.8620300292969,237.95062255859375,97.82821655273438,724482260992.0,Callosciurus_finlaysonii
1148,1148,371.8639730864299,25.001184463500977,479.245361328125,239.87997436523438,96.38394165039062,802280833024.0,Callosciurus_finlaysonii
1149,1149,15.211532050844687,27.264677047729492,351.3636474609375,168.00173950195312,104.76181030273438,213791014912.0,Callosciurus_finlaysonii
1150,1150,59.738384660616816,27.261411666870117,395.2867431640625,167.26986694335938,104.08755493164062,-4.377636743714015e+34,Callosciurus_finlaysonii
1151,1151,322.4275986120887,27.267292022705078,437.1008605957031,169.60816955566406,104.57674407958984,-inf,Callosciurus_finlaysonii
1152,1152,399.08642906388417,27.209781646728516,482.7279052734375,164.00885009765625,106.4656982421875,-inf,Callosciurus_finlaysonii
1153,1153,392.11459657258763,27.139419555664062,525.56103515625,155.06863403320312,110.03673553466797,-inf,Callosciurus_finlaysonii
1154,1154,41.456610853938166,27.026676177978516,620.5869750976562,156.6608123779297,116.23185729980469,55146876928.0,Callosciurus_finlaysonii
1155,1155,6.1481650876224165,26.798967361450195,609.124267578125,152.5025177001953,116.22594451904297,251346288640.0,Callosciurus_finlaysonii
1156,1156,329.7848063855073,26.659774780273438,559.31298828125,155.3530731201172,116.59237670898438,345220448256.0,Callosciurus_finlaysonii
1157,1157,400.0,26.826014200846355,475.9449055989583,162.7807413736979,116.5677490234375,345331859456.0,Callosciurus_finlaysonii
1158,1158,400.0,26.819795608520508,423.6969299316406,169.7157440185547,115.45785522460938,408460328960.0,Callosciurus_finlaysonii
1159,1159,380.6367805645364,25.779083251953125,367.9520263671875,177.46368408203125,108.36312103271484,518493536256.0,Callosciurus_finlaysonii
1160,1160,107.94908312455581,25.428329467773438,301.5083414713542,206.93196614583334,94.36796061197917,509033512960.0,Callosciurus_finlaysonii
1161,1161,10.735783896292256,24.46978759765625,274.85711669921875,214.71798706054688,84.78518676757812,495016738816.0,Callosciurus_finlaysonii
1162,1162,123.83284285114236,24.771377563476562,271.7154541015625,218.52432250976562,82.95094299316406,475609890816.0,Callosciurus_finlaysonii
1163,1163,388.4787719747798,26.42502784729004,263.89154052734375,226.19607543945312,83.04997253417969,446454497280.0,Callosciurus_finlaysonii
1164,1164,400.0,27.2973575592041,258.0382385253906,223.75241088867188,83.13436126708984,450343731200.0,Callosciurus_finlaysonii
1165,1165,400.0,27.51422373453776,253.67852783203125,214.2962849934896,82.760498046875,453437784064.0,Callosciurus_finlaysonii
1166,1166,400.0,27.70842742919922,253.07797241210938,209.51666259765625,82.79861450195312,413688659968.0,Callosciurus_finlaysonii
1167,1167,400.0,27.779407501220703,254.2800750732422,207.18519592285156,82.90386962890625,379147911168.0,Callosciurus_finlaysonii
1168,1168,400.0,27.774017333984375,258.07958984375,203.54058837890625,83.42448425292969,393999384576.0,Callosciurus_finlaysonii
1169,1169,400.0,27.502710978190105,277.267578125,201.2111612955729,84.42171223958333,448237010944.0,Callosciurus_finlaysonii
1170,1170,400.0,26.17906951904297,297.49066162109375,201.98406982421875,83.77252197265625,495925624832.0,Callosciurus_finlaysonii
1171,1171,400.0,24.55323600769043,337.234130859375,206.01791381835938,81.61132049560547,523051597824.0,Callosciurus_finlaysonii
1172,1172,400.0,24.2908935546875,340.9415283203125,205.81289672851562,81.24809265136719,540163112960.0,Callosciurus_finlaysonii
1173,1173,400.0,25.283292134602863,326.245361328125,206.5350545247396,83.72977193196614,535862247424.0,Callosciurus_finlaysonii
1174,1174,400.0,23.672454833984375,339.4208984375,220.98931884765625,82.36788940429688,570174930944.0,Callosciurus_finlaysonii
1175,1175,400.0,23.82740020751953,360.1311950683594,227.84469604492188,82.314453125,580984635392.0,Callosciurus_finlaysonii
1176,1176,400.0,25.157793045043945,350.7200927734375,230.2871551513672,83.54529571533203,563195215872.0,Callosciurus_finlaysonii
1177,1177,400.0,26.02136484781901,346.1087239583333,236.41166178385416,83.73988342285156,517499060224.0,Callosciurus_finlaysonii
1178,1178,400.0,26.251052856445312,357.9565734863281,240.23233032226562,84.02833557128906,446246977536.0,Callosciurus_finlaysonii
1179,1179,400.0,26.40727996826172,371.27490234375,238.1403350830078,84.53118896484375,404881375232.0,Callosciurus_finlaysonii
1180,1180,400.0,26.495670318603516,384.0855712890625,238.7838134765625,84.84956359863281,380641280000.0,Callosciurus_finlaysonii
1181,1181,400.0,26.69190216064453,400.115478515625,237.74161783854166,85.79571533203125,375754260480.0,Callosciurus_finlaysonii
1182,1182,400.0,26.683801651000977,416.6341857910156,234.75015258789062,87.39553833007812,379297529856.0,Callosciurus_finlaysonii
1183,1183,400.0,26.703582763671875,429.787353515625,231.38156127929688,88.95381164550781,376522276864.0,Callosciurus_finlaysonii
1184,1184,400.0,26.717205047607422,445.42193603515625,229.43392944335938,90.3931655883789,382468456448.0,Callosciurus_finlaysonii
1185,1185,400.0,26.453587849934895,470.4453938802083,231.97172037760416,92.7216288248698,441433260032.0,Callosciurus_finlaysonii
1186,1186,400.0,26.18743896484375,453.0826110839844,235.0432891845703,95.200439453125,506743226368.0,Callosciurus_finlaysonii
1187,1187,400.0,25.88962173461914,427.24560546875,238.87806701660156,96.40583038330078,543390367744.0,Callosciurus_finlaysonii
1188,1188,400.0,25.663862228393555,437.8163146972656,243.0383758544922,97.19963836669922,564970848256.0,Callosciurus_finlaysonii
1189,1189,400.0,26.07751210530599,485.4798583984375,244.58247884114584,98.44881184895833,498114101248.0,Callosciurus_finlaysonii
1190,1190,400.0,26.122024536132812,558.0128784179688,245.17459106445312,100.87037658691406,471086956544.0,Callosciurus_finlaysonii
1191,1191,400.0,26.02800750732422,556.38671875,242.54293823242188,102.71617889404297,525137182720.0,Callosciurus_finlaysonii
1192,1192,400.0,26.023536682128906,544.7600708007812,240.40135192871094,103.57664489746094,544818397184.0,Callosciurus_finlaysonii
1193,1193,400.0,25.813560485839844,529.8579915364584,242.53641764322916,103.29803466796875,602230292480.0,Callosciurus_finlaysonii
1194,1194,400.0,25.302112579345703,519.5866088867188,244.66180419921875,101.61012268066406,654181662720.0,Callosciurus_finlaysonii
1195,1195,400.0,24.979576110839844,527.6543579101562,247.13307189941406,99.10395812988281,692057669632.0,Callosciurus_finlaysonii
1196,1196,400.0,24.737060546875,528.5184326171875,251.71701049804688,95.44683837890625,766891261952.0,Callosciurus_finlaysonii
1197,1197,247.72099365071682,27.24234962463379,346.28070068359375,171.29324340820312,105.76532745361328,280222826496.0,Callosciurus_finlaysonii
1198,1198,115.12623616432619,27.27045440673828,385.915771484375,171.7809600830078,105.36036682128906,254308188160.0,Callosciurus_finlaysonii
1199,1199,393.065825343857,27.276050567626953,425.2119445800781,175.22280883789062,105.61573028564453,-2.867437541940632e+34,Callosciurus_finlaysonii
1200,1200,394.3207165750095,27.21314811706543,471.2884521484375,169.26181030273438,107.7187271118164,-8.502867306018627e+37,Callosciurus_finlaysonii
1201,1201,400.0,27.12386703491211,518.3234252929688,157.908447265625,110.78106689453125,-1.6999999760721821e+38,Callosciurus_finlaysonii
1202,1202,139.51633036752165,27.02840805053711,601.8986206054688,160.44671630859375,115.92486572265625,243538198528.0,Callosciurus_finlaysonii
1203,1203,41.77964151662448,26.839595794677734,577.3759155273438,162.16635131835938,115.58771514892578,329017393152.0,Callosciurus_finlaysonii
1204,1204,395.2005920268718,26.696060180664062,506.3251953125,166.63385009765625,114.23863220214844,395379277824.0,Callosciurus_finlaysonii
1205,1205,400.0,26.799413045247395,411.9419352213542,172.84454345703125,111.65395100911458,386755821568.0,Callosciurus_finlaysonii
1206,1206,400.0,26.391368865966797,368.67620849609375,177.19741821289062,108.85529327392578,477557358592.0,Callosciurus_finlaysonii
1207,1207,400.0,25.353755950927734,344.2274475097656,181.65377807617188,103.83495330810547,557865107456.0,Callosciurus_finlaysonii
1208,1208,396.53213534909895,25.06621551513672,317.22357177734375,196.0160369873047,98.83716583251953,541408067584.0,Callosciurus_finlaysonii
1209,1209,347.8386244239291,25.19141387939453,289.90614827473956,208.77838134765625,91.25225830078125,507837382656.0,Callosciurus_finlaysonii
1210,1210,399.8676849794005,24.474925994873047,269.6488037109375,217.50106811523438,83.55821228027344,502665641984.0,Callosciurus_finlaysonii
1211,1211,400.0,25.653636932373047,263.93670654296875,228.55569458007812,82.64956665039062,457410543616.0,Callosciurus_finlaysonii
1212,1212,400.0,27.053455352783203,260.2612609863281,236.56146240234375,83.25001525878906,425738993664.0,Callosciurus_finlaysonii
1213,1213,400.0,27.37289810180664,257.2525939941406,234.33645629882812,83.43448638916016,451264512000.0,Callosciurus_finlaysonii
1214,1214,400.0,27.37279001871745,255.9419148763021,224.0895792643229,83.43944803873698,453927174144.0,Callosciurus_finlaysonii
1215,1215,400.0,27.612430572509766,257.1278381347656,216.79278564453125,83.680419921875,413820256256.0,Callosciurus_finlaysonii
1216,1216,400.0,27.67232894897461,266.4332275390625,212.70973205566406,83.74969482421875,388671504384.0,Callosciurus_finlaysonii
1217,1217,400.0,27.68612289428711,271.8665466308594,206.45785522460938,84.08151245117188,443116060672.0,Callosciurus_finlaysonii
1218,1218,400.0,27.262985229492188,284.30348714192706,204.1828816731771,85.43320719401042,517732106240.0,Callosciurus_finlaysonii
1219,1219,400.0,26.149324417114258,303.8616943359375,207.28750610351562,85.84784698486328,555524423680.0,Callosciurus_finlaysonii
1220,1220,400.0,25.249513626098633,322.6753845214844,209.11053466796875,84.75445556640625,544782745600.0,Callosciurus_finlaysonii
1221,1221,400.0,24.27730941772461,351.445556640625,208.14476013183594,82.47413635253906,549169823744.0,Callosciurus_finlaysonii
1222,1222,400.0,25.0568110148112,360.3265787760417,209.9423828125,85.01324971516927,544734248960.0,Callosciurus_finlaysonii
1223,1223,400.0,24.239723205566406,342.95050048828125,222.72274780273438,84.45179748535156,531500171264.0,Callosciurus_finlaysonii
1224,1224,400.0,23.951377868652344,376.9029846191406,230.2316436767578,83.13520050048828,533569929216.0,Callosciurus_finlaysonii
1225,1225,400.0,25.015811920166016,369.8145751953125,233.46946716308594,83.88140106201172,529309499392.0,Callosciurus_finlaysonii
1226,1226,400.0,26.05163828531901,364.776123046875,238.44950358072916,83.90215555826823,473424330752.0,Callosciurus_finlaysonii
1227,1227,400.0,26.333602905273438,368.65911865234375,240.15513610839844,84.08589935302734,418231943168.0,Callosciurus_finlaysonii
1228,1228,400.0,26.364171981811523,377.30224609375,238.41482543945312,84.6095199584961,416377962496.0,Callosciurus_finlaysonii
1229,1229,400.0,26.37259292602539,389.1765441894531,239.91241455078125,85.18592071533203,380011741184.0,Callosciurus_finlaysonii
1230,1230,400.0,26.538182576497395,405.065185546875,239.28424072265625,86.55169677734375,352816594944.0,Callosciurus_finlaysonii
1231,1231,400.0,26.539033889770508,423.97393798828125,236.85879516601562,88.41511535644531,359440842752.0,Callosciurus_finlaysonii
1232,1232,400.0,26.549238204956055,441.1840515136719,234.43455505371094,89.6931381225586,390814236672.0,Callosciurus_finlaysonii
1233,1233,400.0,26.510032653808594,458.5393981933594,234.1865997314453,90.9306640625,428086591488.0,Callosciurus_finlaysonii
1234,1234,400.0,26.056325276692707,485.9446614583333,239.16632080078125,92.94101969401042,484517543936.0,Callosciurus_finlaysonii
1235,1235,400.0,25.761201858520508,512.0695190429688,243.2577667236328,95.12489318847656,511515918336.0,Callosciurus_finlaysonii
1236,1236,400.0,25.702495574951172,522.9068603515625,244.5623321533203,96.48779296875,480074334208.0,Callosciurus_finlaysonii
1237,1237,400.0,25.607332229614258,533.5038452148438,245.94635009765625,97.82752990722656,472166334464.0,Callosciurus_finlaysonii
1238,1238,400.0,25.994461059570312,563.3453776041666,245.94942220052084,100.02662150065105,424352284672.0,Callosciurus_finlaysonii
1239,1239,400.0,26.049819946289062,592.4871826171875,246.64254760742188,103.11532592773438,421306499072.0,Callosciurus_finlaysonii
1240,1240,400.0,25.834508895874023,600.71826171875,247.21981811523438,105.14099884033203,541247242240.0,Callosciurus_finlaysonii
1241,1241,400.0,25.704540252685547,594.985107421875,247.96188354492188,105.96249389648438,636587802624.0,Callosciurus_finlaysonii
1242,1242,400.0,25.438852945963543,568.4583333333334,251.79561360677084,104.49013264973958,676343709696.0,Callosciurus_finlaysonii
1243,1243,400.0,24.882274627685547,572.3108520507812,255.79994201660156,100.8525390625,695931502592.0,Callosciurus_finlaysonii
